Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
MDM2	1.011487252	7.418022558	9.19121572	9.23E-06	0.001446706	4.141070654
CCP110	-0.948010116	6.8399016	-9.18487603	9.28E-06	0.001450053	4.135642307
INTS7	1.035180851	6.338531035	9.177943833	9.33E-06	0.001454172	4.129702333
NEBL	0.763572305	7.576641471	9.172242159	9.38E-06	0.001456771	4.124813388
GLRX2	-0.960215236	10.10482336	-9.167305648	9.42E-06	0.001458425	4.120578083
SLFN5	1.181509419	4.708428287	9.155348182	9.52E-06	0.001465804	4.110309658
PDK3	-0.919751853	7.802900606	-9.15427022	9.53E-06	0.001465804	4.109383304
APH1B	1.101059983	6.66106224	9.143696294	9.62E-06	0.001470189	4.100290752
ZMAT3	0.831714417	8.15341201	9.143667742	9.62E-06	0.001470189	4.100266186
NA	1.177696761	8.727753718	9.132052982	9.71E-06	0.00147618	4.090266485
MAOA	-1.001065824	11.46457944	-9.13187757	9.71E-06	0.00147618	4.090115368
NA	0.782667178	9.936322158	9.113942304	9.87E-06	0.001493666	4.074648813
ERO1A	-0.773136751	8.648871348	-9.11128321	9.89E-06	0.001493666	4.072353151
APOOL	-0.981589378	7.43818993	-9.086545607	1.01E-05	0.001521565	4.050964563
DDX5	1.286626221	6.522017812	9.074551285	1.02E-05	0.001532908	4.040573206
CHKA	-0.832011278	6.767919833	-9.065399495	1.03E-05	0.001540533	4.032635318
TAOK3	-1.011556872	9.431517966	-9.055751787	1.04E-05	0.001545096	4.024258678
RALYL	-1.196309249	6.965150917	-9.055109423	1.04E-05	0.001545096	4.023700631
NSMAF	-0.847903444	7.210032315	-9.03913017	1.05E-05	0.001555445	4.009806161
UBA2	-0.839104123	7.53902244	-9.036283123	1.06E-05	0.001555445	4.00732801
SEC62	1.119723399	6.849303953	9.034074725	1.06E-05	0.001555445	4.005405225
TP53INP1	0.897612438	11.89629526	9.031072028	1.06E-05	0.001555445	4.002790121
SPATA18	1.057794769	6.591052555	9.029830499	1.06E-05	0.001555445	4.001708599
RAP2A	0.772943912	8.554291099	9.027046599	1.06E-05	0.001555445	3.999282951
CYFIP2	1.087072876	7.10981507	9.019753432	1.07E-05	0.00156062	3.99292481
DAPL1	-1.767277793	5.274034264	-9.014384187	1.08E-05	0.00156062	3.988240683
NOX5	-0.976783233	4.886107022	-9.01319625	1.08E-05	0.00156062	3.987203955
NA	-1.063075768	7.195312305	-8.999874136	1.09E-05	0.001574384	3.975568318
KCNN2	-1.410771631	10.18653145	-8.969793214	1.12E-05	0.001611935	3.949232771
EIF4E3	1.153049609	5.942813395	8.965102596	1.12E-05	0.001613913	3.945118339
TSFM	1.118374494	5.514338822	8.953863549	1.14E-05	0.00162528	3.935251245
FAM105A	-1.378776426	7.518741547	-8.944769298	1.14E-05	0.001633656	3.92725821
PSMD8	-0.795158723	7.540390924	-8.933477563	1.16E-05	0.001641543	3.917322657
FAR1	-0.8291723	7.064682247	-8.932806626	1.16E-05	0.001641543	3.916731913
MYBPC1	-0.753698038	4.027253275	-8.926495097	1.16E-05	0.001643768	3.911172638
UGT2B15	0.80229619	12.14446876	8.924803031	1.16E-05	0.001643768	3.909681589
ACTR3	-0.738084395	11.13665394	-8.916374475	1.17E-05	0.001648053	3.902250207
ELL2	-1.509393316	6.83858903	-8.915432857	1.17E-05	0.001648053	3.901419562
SLFN5	0.763905928	5.169450333	8.909014738	1.18E-05	0.0016515	3.895755554
PDLIM5	-0.800748223	10.26825074	-8.906540953	1.18E-05	0.0016515	3.893571364
IQGAP2	-1.489078154	7.829024522	-8.902442428	1.19E-05	0.0016515	3.889951327
FBXL17	-0.751778677	7.548840346	-8.897470821	1.19E-05	0.0016515	3.885557943
NA	-0.869570343	9.005075803	-8.895530018	1.20E-05	0.0016515	3.883842213
NDRG3	-0.799314178	7.317225617	-8.893606816	1.20E-05	0.0016515	3.88214168
NME5	0.76434952	8.65048641	8.890885729	1.20E-05	0.0016515	3.879735028
RINL	0.945115954	5.826343687	8.873759984	1.22E-05	0.001670343	3.86457168
SIPA1L2	-0.840326494	7.868956672	-8.867365288	1.23E-05	0.001670343	3.858902398
BTG2	1.031776856	9.606094358	8.86583036	1.23E-05	0.001670343	3.857540998
CROT	-1.38867832	6.24871178	-8.865670337	1.23E-05	0.001670343	3.857399053
KCNMA1	-1.151183214	8.16213371	-8.858263341	1.24E-05	0.001675716	3.850826083
KIF22	-1.019868412	8.679214657	-8.854617437	1.24E-05	0.001675716	3.847588735
UCHL5	-0.8281258	9.221010318	-8.852827343	1.24E-05	0.001675716	3.845998761
MEIS1	-1.335960589	6.270793777	-8.840130989	1.26E-05	0.001687139	3.834712758
LIN7B	-1.007476358	6.919703206	-8.838453274	1.26E-05	0.001687139	3.833220228
ADRB2	-0.732409273	9.846890606	-8.833265255	1.26E-05	0.001687139	3.828603106
DYNLL2	-0.938304157	9.496333247	-8.833032011	1.26E-05	0.001687139	3.828395466
MINA	1.002991937	6.615646514	8.824463306	1.27E-05	0.001695522	3.820763688
NA	1.023850687	7.683751695	8.817693117	1.28E-05	0.001701163	3.814728666
ELOVL7	-0.902532271	10.98328596	-8.814736612	1.28E-05	0.001701163	3.812091789
UTP15	-0.809034748	7.238483131	-8.79988746	1.30E-05	0.00170437	3.798834957
MYO6	0.889816792	9.161528559	8.798459911	1.30E-05	0.00170437	3.797559343
SH3BGR	0.852969731	8.214748516	8.798147295	1.30E-05	0.00170437	3.797279972
MPZL1	-0.946774625	9.267592805	-8.794968278	1.31E-05	0.00170437	3.794438478
RPS28	0.937438061	9.522952377	8.79495369	1.31E-05	0.00170437	3.794425436
MPC2	-0.820122789	12.25313141	-8.794812195	1.31E-05	0.00170437	3.794298941
RNF32	1.122090214	6.150857833	8.789848225	1.31E-05	0.001707466	3.789859933
RFX5	0.834928746	10.0605387	8.775007523	1.33E-05	0.001725814	3.776574174
MKNK2	0.850193564	10.48254148	8.770066878	1.34E-05	0.001728951	3.772146349
ABHD11	-0.776621522	8.509733544	-8.756206275	1.35E-05	0.001741562	3.759711507
CABLES1	-0.821445823	5.010057825	-8.754187737	1.36E-05	0.001741562	3.757899014
PDK1	-0.784758347	8.310237743	-8.75011719	1.36E-05	0.001741562	3.754242741
FKBP5	-1.616547368	9.422397503	-8.747063281	1.37E-05	0.001741562	3.751498559
STK38L	1.304360844	6.189201346	8.744909951	1.37E-05	0.001741562	3.749563061
TTC33	1.031048655	5.920517036	8.743266485	1.37E-05	0.001741562	3.748085539
BBOF1	1.156201054	5.340691917	8.741800533	1.37E-05	0.001741562	3.74676738
BCL2L13	-0.825274095	8.326253693	-8.721715723	1.40E-05	0.001762227	3.728685908
BICD2	-0.77267074	9.028934931	-8.721289634	1.40E-05	0.001762227	3.728301883
DNAJA2	1.070069624	9.172350808	8.720197122	1.40E-05	0.001762227	3.727317143
NA	0.732626534	7.558114475	8.677275642	1.45E-05	0.001827313	3.688535186
MGAT4A	0.895576974	4.233853262	8.663158139	1.47E-05	0.001838416	3.675738844
GCAT	-0.798064861	9.268520426	-8.661616719	1.47E-05	0.001838416	3.674340461
TRIM4	0.688953073	8.715171047	8.661058466	1.48E-05	0.001838416	3.673833953
CBR4	0.822413662	8.015030656	8.655344085	1.48E-05	0.001838416	3.668647433
MED13	0.767365148	9.788295327	8.654098286	1.49E-05	0.001838416	3.667516276
RAB3B	-1.539925251	7.32798637	-8.653895317	1.49E-05	0.001838416	3.66733197
FBXO15	0.955494334	6.725925238	8.649971943	1.49E-05	0.001840367	3.663768536
RPS28	0.859627658	7.443310306	8.640408779	1.50E-05	0.001851804	3.655076215
PLCB4	-0.756508238	7.823231006	-8.634359736	1.51E-05	0.001855506	3.649573243
EFCAB2	0.782362875	5.386448721	8.632725843	1.51E-05	0.001855506	3.648086214
ELOVL7	-0.863741923	10.07665975	-8.630020631	1.52E-05	0.001855506	3.645623568
CDC45	-1.07797763	7.348673241	-8.620698727	1.53E-05	0.001866703	3.637131855
GNB4	-1.259341396	6.35629081	-8.615584951	1.54E-05	0.001866925	3.632469763
ERGIC2	-0.763572722	5.119086885	-8.615162395	1.54E-05	0.001866925	3.632084412
FGFR1OP	-0.994054578	8.738908002	-8.603684218	1.55E-05	0.001881166	3.621609924
HUS1	-0.793716167	8.635893217	-8.601306451	1.56E-05	0.001881166	3.619438404
TIMM8A	-1.289535983	6.887676652	-8.597902938	1.56E-05	0.001881166	3.616329113
ZSCAN30	0.942893078	6.175829855	8.596112244	1.57E-05	0.001881166	3.614692746
UAP1	-0.840123178	11.50722721	-8.584050802	1.58E-05	0.001897394	3.603662295
METTL8	-0.713501263	9.556167834	-8.57486297	1.60E-05	0.001908772	3.595249886
C7orf73	0.96632123	8.043258709	8.559992808	1.62E-05	0.001930264	3.581616476
CYFIP2	0.74777703	9.101048294	8.551232348	1.63E-05	0.001941137	3.573574051
BTG2	1.267903311	7.557459257	8.548089889	1.64E-05	0.00194206	3.570687245
COPA	1.084304258	6.15561122	8.544265605	1.64E-05	0.001944212	3.56717272
SLC16A6	-1.530643047	6.35025051	-8.534086004	1.66E-05	0.001957772	3.557810344
FAM47E	0.702814927	6.75018449	8.5278468	1.67E-05	0.001964327	3.552066777
ZP3	0.798957941	8.024432345	8.517480871	1.68E-05	0.001975819	3.542515469
MBNL2	1.622576322	6.718018028	8.516324592	1.68E-05	0.001975819	3.541449374
MAOA	-0.829269445	10.8537283	-8.505896727	1.70E-05	0.00198261	3.531828613
MRPL52	0.920979304	8.342241269	8.503088426	1.70E-05	0.00198261	3.529235758
ZC3HAV1	-1.019775559	8.622415986	-8.50030628	1.71E-05	0.00198261	3.52666625
MTMR9	-1.03334838	5.47042907	-8.499695941	1.71E-05	0.00198261	3.526102452
GRB10	0.773611459	10.95264813	8.497916428	1.71E-05	0.00198261	3.524458416
FGFR1OP	-0.917993972	7.464021737	-8.497231146	1.71E-05	0.00198261	3.523825219
ZADH2	0.850191586	7.55710129	8.493364148	1.72E-05	0.001985042	3.520251222
RMDN1	0.835392022	8.180805673	8.485473655	1.73E-05	0.001994881	3.512953804
PSMC2	1.326829124	7.560783363	8.473853077	1.75E-05	0.002011709	3.502194957
FUT8	0.693030212	7.02805443	8.468564529	1.76E-05	0.002016873	3.49729396
CDYL	-0.698813952	6.967098184	-8.462487629	1.77E-05	0.002023541	3.491658807
HACD2	-0.723153009	11.29367353	-8.459792429	1.77E-05	0.002023906	3.489158303
LRPPRC	0.842505158	8.127743954	8.453949399	1.78E-05	0.002024585	3.483734779
SPRY1	-0.744701313	7.952087839	-8.453334827	1.79E-05	0.002024585	3.483164124
ARHGAP35	0.727265399	9.774324691	8.449292633	1.79E-05	0.002024585	3.479409812
TRIM53AP	-1.42706557	4.796533891	-8.445097363	1.80E-05	0.002024585	3.475511532
SAP18	0.892752442	8.595282669	8.444032749	1.80E-05	0.002024585	3.474521993
PPFIA2	-1.107058914	7.396083939	-8.443625643	1.80E-05	0.002024585	3.474143564
AGA	1.078464907	7.146277468	8.442107086	1.80E-05	0.002024585	3.472731825
ABCC4	-1.454096553	7.945482906	-8.435148954	1.82E-05	0.002033064	3.466260075
PRUNE2	-1.063606874	7.92629864	-8.428613566	1.83E-05	0.002036899	3.460176933
PNRC1	0.808836328	8.560494084	8.427579591	1.83E-05	0.002036899	3.459214101
GOLPH3L	0.738377927	8.004102765	8.425000966	1.83E-05	0.002036899	3.456812415
ELOVL5	-0.694973566	12.43008065	-8.422746673	1.84E-05	0.002036899	3.454712237
SSBP2	0.916638714	6.771744059	8.420965963	1.84E-05	0.002036899	3.453052893
RFX6	-0.816216989	4.711336748	-8.414123859	1.85E-05	0.002042648	3.446674038
ENOX1	-0.713055458	7.024917609	-8.41311411	1.85E-05	0.002042648	3.445732242
DDX46	-0.846255424	9.820200617	-8.410086805	1.86E-05	0.00204384	3.442908025
CNOT9	-1.020789191	8.391939911	-8.405470301	1.87E-05	0.002048068	3.438599379
KLHL24	1.131408422	7.255617299	8.39728308	1.88E-05	0.002059149	3.430952658
C1orf116	-1.130838773	9.021814965	-8.391203717	1.89E-05	0.002066252	3.425270103
LAMC1	-1.167515667	7.139869313	-8.385980954	1.90E-05	0.002070297	3.420385147
CLGN	-0.818310323	9.262097552	-8.3843635	1.90E-05	0.002070297	3.41887173
RPS23	0.801478635	10.76873259	8.37915323	1.91E-05	0.002075802	3.413994727
PDLIM5	-1.556582944	6.144274604	-8.374950772	1.92E-05	0.002079381	3.410059
STXBP1	0.729286093	7.678454774	8.364097638	1.94E-05	0.002095947	3.399886138
SPC25	-1.182393569	8.288231542	-8.353328925	1.96E-05	0.002111347	3.38978017
FAM174B	-0.902786871	8.269358891	-8.351584829	1.96E-05	0.002111347	3.388142263
EHHADH	1.569576989	5.850796533	8.344972015	1.97E-05	0.002119822	3.381929162
ENPP5	1.435976886	5.806039363	8.337907705	1.99E-05	0.002129249	3.375286763
SIPA1L2	-0.668279481	8.249033871	-8.335556581	1.99E-05	0.002129321	3.373074891
INSIG2	0.755466911	7.502596987	8.32348695	2.01E-05	0.002146183	3.361710928
CLGN	-0.771118831	9.960312119	-8.322523228	2.02E-05	0.002146183	3.360802887
NA	-0.867818292	9.564966478	-8.297532991	2.06E-05	0.002192379	3.337222201
FN1	-0.87143544	11.3398499	-8.289305022	2.08E-05	0.002204657	3.329443833
SLC16A10	-0.7072069	6.608468465	-8.27992054	2.10E-05	0.002215781	3.320563365
FKBP5	-1.749419717	6.903646462	-8.277748499	2.10E-05	0.002215781	3.318506644
FDXR	0.94959515	8.262515072	8.274933527	2.11E-05	0.002215781	3.315840379
CAMK2N1	1.09178921	10.81027278	8.274871535	2.11E-05	0.002215781	3.315781652
BMX	-1.227250546	4.97065079	-8.269694481	2.12E-05	0.002221134	3.310875851
TRIQK	0.711776707	9.257683868	8.267801214	2.12E-05	0.002221134	3.309081069
MCM6	-0.82108198	5.688276476	-8.264908404	2.13E-05	0.002222488	3.306338001
ZADH2	0.794566385	7.259554973	8.262029183	2.13E-05	0.002223826	3.303606932
CDKL3	1.11025488	6.400117271	8.253548936	2.15E-05	0.002234028	3.295557905
SUSD6	0.790774971	8.575834898	8.252711713	2.15E-05	0.002234028	3.294762838
TMEM242	1.021389489	6.99358349	8.238199871	2.18E-05	0.002255345	3.2809698
SMIM4	-0.749192927	10.66687908	-8.237357628	2.18E-05	0.002255345	3.280168584
NA	2.128980423	4.561049179	8.235853278	2.19E-05	0.002255345	3.278737323
MALT1	-0.840097123	7.816879847	-8.233794734	2.19E-05	0.002255345	3.276778402
C6orf89	0.724762405	7.865364798	8.231479888	2.20E-05	0.002255587	3.27457504
STX12	0.76909437	7.215344697	8.223182091	2.21E-05	0.002268643	3.26667215
SAR1A	-0.814616016	9.385916717	-8.216894109	2.23E-05	0.002275334	3.260678506
PDE6D	0.796135924	8.212618632	8.215696101	2.23E-05	0.002275334	3.259536096
CAMK2N1	1.003250123	9.091769578	8.211558307	2.24E-05	0.002279559	3.255589142
FAM120C	0.804970218	8.439554342	8.209344168	2.24E-05	0.002279646	3.253476367
BTG2	0.875035397	6.330496058	8.205233052	2.25E-05	0.002283059	3.249552061
SLC4A4	-1.090835467	9.083900241	-8.203432405	2.26E-05	0.002283059	3.247832664
SNX13	0.794198857	8.159313298	8.198177124	2.27E-05	0.002288391	3.242812519
KLHL24	0.866696407	6.698807058	8.196659752	2.27E-05	0.002288391	3.241362485
CLGN	-0.719161589	9.580399231	-8.191688465	2.28E-05	0.002294529	3.236610079
USP30	0.702477765	8.005493165	8.189523472	2.29E-05	0.002294576	3.234539576
P4HTM	0.866683417	8.771108185	8.162150125	2.35E-05	0.002349366	3.208317296
CHCHD6	-0.711027567	7.431080329	-8.159698938	2.35E-05	0.002349366	3.205965233
RPL15	0.659201162	11.85706882	8.158309871	2.35E-05	0.002349366	3.204632049
OXCT1	-0.864634601	9.883966674	-8.148111157	2.38E-05	0.002367521	3.194837241
FKTN	0.969633032	7.826245594	8.143942449	2.39E-05	0.002372166	3.190830381
NA	-1.161425993	7.094307056	-8.135523362	2.41E-05	0.002386493	3.182732414
CAP2	-0.908612237	6.940854419	-8.129186456	2.42E-05	0.002396161	3.176632131
NPC1	-1.097809482	9.199105637	-8.125132311	2.43E-05	0.002399618	3.172727079
EFNA5	-0.69679776	10.44724848	-8.123489696	2.43E-05	0.002399618	3.171144363
C1orf21	-0.843954447	6.876346479	-8.116113833	2.45E-05	0.00241178	3.164033847
DLG2	-1.151192897	5.337771109	-8.10764693	2.47E-05	0.002426558	3.155864234
WDR77	-0.724033403	9.188625254	-8.104738059	2.48E-05	0.002428495	3.153055696
FDXR	0.83283601	7.866141547	8.098612401	2.49E-05	0.002437943	3.147138304
ZSCAN31	0.847221528	5.930646097	8.082296745	2.53E-05	0.00246594	3.131357361
UGT2B17	1.066251549	11.2691962	8.080608259	2.54E-05	0.00246594	3.129722549
TRAPPC13	1.026043701	6.856088022	8.07952182	2.54E-05	0.00246594	3.128670481
PIK3IP1	1.325396107	6.691260234	8.077018799	2.55E-05	0.00246594	3.126246154
CEP19	0.824912145	7.127983024	8.076427366	2.55E-05	0.00246594	3.125673216
PLCB4	-0.85313504	8.018668067	-8.067103545	2.57E-05	0.002483248	3.116635888
ANP32E	-0.79835828	7.384470692	-8.057035454	2.59E-05	0.002502499	3.106866451
KDELR2	0.655049497	10.82990911	8.049359203	2.61E-05	0.00250538	3.099410422
PTGER4	-0.787619683	7.134565017	-8.049269916	2.61E-05	0.00250538	3.099323659
TRIM38	0.866327782	6.599682628	8.048041433	2.62E-05	0.00250538	3.098129806
C1orf116	-1.270668117	8.855630553	-8.043278914	2.63E-05	0.00250538	3.093499971
CLGN	-0.761779664	9.700952072	-8.042638601	2.63E-05	0.00250538	3.092877306
ATG3	0.807010373	6.784584115	8.042151715	2.63E-05	0.00250538	3.092403809
MFSD6	0.841413603	6.254268665	8.041729586	2.63E-05	0.00250538	3.091993268
PTPRM	-0.864124562	9.037100003	-8.037714464	2.64E-05	0.002509593	3.088087383
FRMD4B	-0.87822003	5.619802555	-8.035992899	2.65E-05	0.002509593	3.086412111
TTC26	-0.690264069	6.212283006	-8.030249239	2.66E-05	0.002518691	3.080820536
TAOK3	-1.056004543	8.797260321	-8.020982478	2.69E-05	0.002532971	3.071791479
PRIM1	-0.766654147	9.26016846	-8.020424307	2.69E-05	0.002532971	3.071247322
TMEM106B	1.05715498	9.596500583	8.017069038	2.70E-05	0.002536347	3.067975575
KLK3	-0.758236698	12.72543333	-8.009930244	2.71E-05	0.002549039	3.061010346
DUSP27	-0.868352822	6.273252045	-7.999646005	2.74E-05	0.002565531	3.050966236
NUCB2	0.620269358	10.19868927	7.999332162	2.74E-05	0.002565531	3.050659536
SLC16A6	-1.228555821	6.090960164	-7.982744193	2.79E-05	0.002600048	3.034433611
ELP4	0.719400853	7.815504978	7.980915453	2.79E-05	0.002600048	3.032642916
ACADL	-1.030410858	4.130812985	-7.979673498	2.80E-05	0.002600048	3.031426587
TAPT1	0.749015815	9.470063573	7.973676884	2.81E-05	0.002606562	3.025551293
LAMP2	1.390556434	5.320784475	7.973213555	2.81E-05	0.002606562	3.025097172
CALML4	-0.696731846	7.893210723	-7.967661385	2.83E-05	0.002615728	3.019653479
TXNIP	0.996353063	10.25508785	7.963085102	2.84E-05	0.002622458	3.015164029
HSPA4	0.838816971	8.903408533	7.955278576	2.86E-05	0.002636106	3.007500244
MYNN	0.714509362	8.440024641	7.953896514	2.87E-05	0.002636106	3.006142745
NA	-0.87338907	6.299048891	-7.936175374	2.92E-05	0.002673043	2.988717675
CEBPD	-1.072484093	8.356404889	-7.9340979	2.92E-05	0.002673043	2.986672611
DZIP3	0.720020825	6.171567163	7.933857341	2.92E-05	0.002673043	2.986435775
DLAT	-0.685741894	9.327053587	-7.926981503	2.94E-05	0.002678214	2.979663583
NQO1	0.976642325	9.592783935	7.926489259	2.94E-05	0.002678214	2.979178556
SERPIND1	-0.676838424	4.498369143	-7.924446753	2.95E-05	0.002678214	2.977165707
ABAT	0.687373131	7.991383733	7.924294201	2.95E-05	0.002678214	2.977015351
MYEF2	1.523376823	5.807554174	7.919024512	2.97E-05	0.002687064	2.971819929
DSC2	-0.940492026	8.848627435	-7.913343144	2.98E-05	0.002697042	2.966215145
LOC440040	-1.935945946	6.207047349	-7.905884977	3.00E-05	0.002711773	2.958852018
UBE2Q1	0.718408822	6.903214937	7.903108959	3.01E-05	0.002714169	2.956109781
SLC19A2	-1.047957849	6.070531861	-7.897836331	3.03E-05	0.002723212	2.950898931
SH3GLB1	1.225019785	5.599248043	7.8925918	3.04E-05	0.002732225	2.945712749
DLG2	-1.137941176	4.390769949	-7.887476362	3.06E-05	0.002740939	2.940651243
DEPDC1	-0.844222566	8.725614964	-7.882791229	3.07E-05	0.002748539	2.936012922
NA	0.721145031	9.09294901	7.873548829	3.10E-05	0.002762203	2.926855618
JAG1	-0.710853674	6.373495735	-7.873110663	3.10E-05	0.002762203	2.926421247
DNAJC11	-0.782267099	6.216992166	-7.872187326	3.10E-05	0.002762203	2.925505836
SMYD2	-0.857099684	5.858079287	-7.867991985	3.12E-05	0.002767461	2.9213453
IER5	0.701683129	6.912431013	7.866573808	3.12E-05	0.002767461	2.919938439
THRB	-0.741499845	8.444679702	-7.86424038	3.13E-05	0.002768825	2.917623135
PPIA	0.758145401	10.42464537	7.861404328	3.14E-05	0.002771566	2.914808284
CAP2	-0.916795394	7.29713029	-7.850558234	3.17E-05	0.002793523	2.904034885
AZGP1	-1.269668883	9.133865017	-7.846763643	3.18E-05	0.002793523	2.900262584
ELL2	-1.218146288	6.542857591	-7.845317541	3.19E-05	0.002793523	2.898824548
KIF15	-0.705481332	6.308918575	-7.843880231	3.19E-05	0.002793523	2.89739502
KLK3	-0.764580667	13.19280021	-7.843172731	3.19E-05	0.002793523	2.896691265
UBE2I	0.765550766	7.852422122	7.842482775	3.20E-05	0.002793523	2.896004906
CCDC69	1.05789663	5.823246538	7.837412789	3.21E-05	0.002802245	2.890959701
SMARCD3	0.838617564	6.367372548	7.835713329	3.22E-05	0.002802245	2.889267895
TRAK2	0.755314664	8.564231018	7.829485162	3.24E-05	0.002814493	2.88306498
FAM136A	-0.659111123	7.815915181	-7.823923488	3.25E-05	0.00282496	2.877522135
RRM2B	0.790413845	9.672559352	7.81341023	3.29E-05	0.002849344	2.867034869
BICD2	-0.676667169	9.315357086	-7.804518923	3.32E-05	0.002869386	2.858155733
HN1L	-0.804047912	7.67317051	-7.792006962	3.36E-05	0.002899944	2.845645647
GOLPH3L	0.782546763	9.533072605	7.784784513	3.38E-05	0.002915603	2.838416151
PDE6D	0.904668841	7.392997086	7.779207747	3.40E-05	0.002926606	2.832829868
ago-03	-0.745134756	5.192003145	-7.773634898	3.42E-05	0.002935919	2.827243958
PTPRM	-0.873346101	7.599877227	-7.772476516	3.42E-05	0.002935919	2.826082415
CDC42SE2	-0.723026533	6.822408595	-7.766338641	3.45E-05	0.002948682	2.819925229
POLE2	-0.848544112	7.888583662	-7.759597553	3.47E-05	0.002959252	2.813157962
PLA2G12A	0.696775292	8.926009677	7.757414584	3.48E-05	0.002959252	2.8109654
DLG2	-1.313896123	5.166190243	-7.755833784	3.48E-05	0.002959252	2.809377311
MALT1	-0.892477447	7.553972664	-7.755747854	3.48E-05	0.002959252	2.809290977
RARB	-0.848948166	6.746421312	-7.752806833	3.49E-05	0.002962789	2.806335604
LARS	0.845364477	6.743283855	7.750984227	3.50E-05	0.002963054	2.804503606
ADAM7	-1.231644595	7.706938973	-7.748916825	3.51E-05	0.002964049	2.80242509
DLAT	-0.671096984	9.817619623	-7.735094816	3.55E-05	0.002999835	2.788516158
