Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
HS.583779	2.425596582	2.728963462	6.773197011	0.000811429	0.123968353	0.122543592
ZNF138	-2.380731725	4.433558363	-6.75742992	0.000820686	0.123999744	0.111587584
SOX8	2.181872536	6.358328615	6.747427139	0.000826622	0.124511246	0.104622401
PPM1H	1.140138065	8.138469263	6.73927068	0.0008315	0.124600614	0.098934454
TSPAN7	-3.699564437	3.519885332	-6.737902475	0.000832322	0.124600614	0.097979589
HIST1H2BD	-1.357461433	9.372636358	-6.713209719	0.000847313	0.125800883	0.080709972
TTLL3	-2.683644609	3.953395436	-6.707039516	0.000851108	0.125800883	0.076383792
SLC6A20	2.424657895	6.810017767	6.704106373	0.000852919	0.125800883	0.074325719
CFTR	2.108430795	8.000170134	6.699446432	0.000855806	0.125800883	0.071053996
HS.544706	-1.060588171	1.418411108	-6.699807145	0.000855582	0.125800883	0.071307339
TOP1P2	1.285875941	8.403965406	6.719334507	0.000843565	0.125800883	0.085000008
MTO1	1.887077121	1.928533205	6.685210878	0.000864695	0.125969259	0.061043862
NA	-1.1829368	6.760076127	-6.687967262	0.000862965	0.125969259	0.062983907
NA	1.315254213	1.455309552	6.6906162	0.000861307	0.125969259	0.064847505
ZNF83	-1.804375415	7.163249062	-6.666263861	0.000876694	0.127337135	0.047684619
FGFR3	-2.455618272	2.543870347	-6.655861939	0.000883364	0.127546724	0.040332804
HOXB8	2.48375373	3.85501161	6.656864516	0.000882718	0.127546724	0.041041943
ABL1	-1.187487986	1.2756391	-6.649923202	0.000887198	0.127722523	0.036129853
XPO5	1.378082985	7.330149643	6.6442167	0.000890901	0.127878394	0.032087418
MAP7D3	-2.317504664	2.188874434	-6.629275554	0.000900683	0.128903261	0.02148538
CCND1	1.557452198	11.8200993	6.581668884	0.000932696	0.128947152	-0.012468838
LOX	-1.482840401	7.744669901	-6.614060714	0.000910772	0.128947152	0.010662506
NAT10	1.234661036	8.973103177	6.612589579	0.000911755	0.128947152	0.009614606
SDF2L1	1.22747359	10.159635	6.594362172	0.000924032	0.128947152	-0.003389828
SRD5A2L2	-2.600996189	2.506838943	-6.602758954	0.000918352	0.128947152	0.002605712
TLCD1	1.36590103	7.732469802	6.60279907	0.000918325	0.128947152	0.002634336
COL27A1	-3.146257164	2.864973331	-6.597424574	0.000921956	0.128947152	-0.001202233
MCMDC1	-2.511446047	3.118703482	-6.587011525	0.000929038	0.128947152	-0.00864516
RER1	3.141449545	3.444380094	6.620838207	0.000906262	0.128947152	0.015486909
NA	-2.855547306	2.335684111	-6.613148605	0.000911381	0.128947152	0.010012834
NA	1.786677334	1.66452135	6.582715583	0.000931978	0.128947152	-0.011719462
NA	1.783950261	7.111668079	6.583188399	0.000931654	0.128947152	-0.011380995
BAZ1B	1.121848777	7.646756383	6.573542763	0.000938292	0.129354397	-0.018291037
PDZD3	-1.690927798	8.047410988	-6.559750105	0.00094788	0.130308193	-0.028190929
ZNF226	-2.115250806	6.430109557	-6.551267594	0.000953834	0.130431655	-0.034290488
CAPN12	-1.433463794	8.015110297	-6.550856707	0.000954124	0.130431655	-0.034586161
C14ORF73	-2.712628359	2.610053591	-6.544159902	0.000958857	0.130712525	-0.039407975
LOC728608	-2.649479272	2.963626012	-6.538406492	0.000962945	0.130904168	-0.043554752
AOX1	-2.828430128	2.305480607	-6.533834609	0.000966208	0.130982903	-0.04685273
TIGD2	-1.18558599	7.388858387	-6.518479165	0.000977262	0.132114513	-0.057947637
ABAT	-1.890109419	1.976410442	-6.492525123	0.000996284	0.132512341	-0.076764023
KBTBD3	-1.815460782	5.901284432	-6.497180181	0.000992841	0.132512341	-0.073383267
LOC652455	-2.030706883	3.494474067	-6.494480497	0.000994836	0.132512341	-0.07534361
SLC30A1	-1.259263237	9.347613713	-6.49449885	0.000994823	0.132512341	-0.07533028
HIST1H3H	-3.690630014	3.279426641	-6.488582154	0.000999212	0.132512341	-0.079629642
HS.487766	-2.522699695	3.357902203	-6.49214854	0.000996564	0.132512341	-0.077037632
ABCC6	-1.721007989	7.348318676	-6.5106338	0.000982967	0.132512341	-0.063627
LOC642141	-1.756639707	1.700326944	-6.478812568	0.001006509	0.132758521	-0.086737837
SERPINA3	3.13385422	4.071204315	6.480902416	0.001004943	0.132758521	-0.085216339
DNAJB6	1.067060387	9.611596996	6.474635716	0.001009648	0.132813554	-0.089780325
CEACAM6	1.085778088	11.20979456	6.458476842	0.001021898	0.133346763	-0.101570364
LOC654220	-1.474789888	1.608826432	-6.464494104	0.001017316	0.133346763	-0.097176322
CEACAM1	1.395914961	9.884093065	6.461615523	0.001019505	0.133346763	-0.099277834
HS.537971	-1.928373459	1.874935012	-6.448054639	0.001029891	0.134031441	-0.10919134
GAL	1.698310158	6.679126774	6.438044659	0.001037637	0.134680368	-0.116523169
HS.195634	-1.569617374	1.598379231	-6.422843158	0.001049531	0.135503353	-0.127680604
ZNF474	1.75132742	1.557725102	6.425418705	0.001047505	0.135503353	-0.125788272
CTAGE5	-1.859762282	1.777412163	-6.41384882	0.001056643	0.135703577	-0.134295298
RINL	-2.790987002	2.38385252	-6.414165189	0.001056392	0.135703577	-0.134062465
TUBB2A	1.298371979	8.898944576	6.408742461	0.001060706	0.135867807	-0.138055011
WDR4	2.004060157	8.15151566	6.400503185	0.0010673	0.136354546	-0.144128083
IL21R	2.00765024	1.964908582	6.393006453	0.001073341	0.136437645	-0.149660983
SLC30A1	-1.17699232	9.400569863	-6.392758372	0.001073542	0.136437645	-0.149844193
LOC645408	1.803663939	1.888835351	6.379252883	0.001084528	0.137267557	-0.159829429
PBRM1	1.190154002	5.362799783	6.375326317	0.001087747	0.137267557	-0.162736683
LAMA1	-3.29277023	2.732409291	-6.36917687	0.001092811	0.137267557	-0.167293545
FUT5	-2.775097763	2.3135187	-6.367573829	0.001094135	0.137267557	-0.168482187
TCEAL1	-1.119617259	7.096896492	-6.372107807	0.001090394	0.137267557	-0.165121088
HS.430300	-1.460616087	1.804237559	-6.358466243	0.001101696	0.137861678	-0.17524134
STS-1	2.461735582	7.278525389	6.343682699	0.001114098	0.138349438	-0.186234456
PTPN3	2.282718524	6.329783141	6.3453642	0.001112679	0.138349438	-0.184982736
LOC642282	-3.205677673	2.429718416	-6.347322987	0.001111029	0.138349438	-0.183525039
HS.542905	-2.712575677	2.230111632	-6.340313365	0.001116947	0.138351238	-0.188743653
ILDR2	-1.25307816	1.531732879	-6.334589715	0.001121807	0.138601431	-0.193009335
SLC6A4	-1.414484365	7.85086074	-6.325491497	0.001129583	0.138859092	-0.199798265
RHBDF2	1.266438634	7.434665054	6.325887827	0.001129243	0.138859092	-0.199502319
SLC1A4	2.984789441	3.22024911	6.293580071	0.001157359	0.140558048	-0.223690541
ACOX1	-2.636861438	2.587821768	-6.28715479	0.001163047	0.140558048	-0.22851639
TRIM14	-1.908670031	1.800940392	-6.282145932	0.001167504	0.140558048	-0.232281947
MGC50722	-1.348898167	1.568546565	-6.304815004	0.00114749	0.140558048	-0.215264558
COL7A1	-2.315433068	6.355942325	-6.289251704	0.001161187	0.140558048	-0.226940895
S100P	1.419708696	11.31656981	6.291263286	0.001159406	0.140558048	-0.225430024
MSI2	1.211208401	6.595029628	6.296500407	0.001154784	0.140558048	-0.221498846
HS.436679	-1.380241948	4.473430792	-6.27688685	0.001172205	0.140558048	-0.236238963
CAPN12	-1.533146631	8.156117279	-6.281387389	0.001168181	0.140558048	-0.232852475
RAPGEF3	-1.190918763	1.397129526	-6.279224894	0.001170112	0.140558048	-0.234479358
USP11	1.23644479	6.000236915	6.272872342	0.001175809	0.140644567	-0.23926185
FAM101A	1.567727769	8.585578939	6.265669186	0.001182306	0.141076049	-0.244690774
FAM89B	1.356260663	7.426249899	6.261876547	0.001185745	0.141141211	-0.247551827
CCDC86	1.311037077	9.074359367	6.257651631	0.001189588	0.141254219	-0.250741083
REEP2	-3.159486235	4.094041954	-6.242375544	0.001203608	0.1418833	-0.262291072
CBFA2T3	3.435857562	3.030786579	6.242877362	0.001203145	0.1418833	-0.261911194
PFN2	-1.073367745	9.002058104	-6.246673874	0.001199644	0.1418833	-0.259038237
CYP2U1	-2.531093898	2.826390424	-6.237162185	0.001208437	0.142109243	-0.266239466
LOC344165	2.649344087	2.144527011	6.226226433	0.001218639	0.142964503	-0.274532812
OSGEPL1	-4.14677657	4.225085811	-6.214882467	0.001229328	0.143872664	-0.283151556
ADD3	-2.406278719	2.651088063	-6.211267161	0.001232758	0.143928887	-0.285901729
UBE3C	1.131889454	9.900138965	6.203056137	0.001240588	0.144497464	-0.292153972
DDX19-DDX19L	1.526212672	5.14489341	6.195054986	0.001248275	0.145046561	-0.298254564
RNF44	1.633978903	6.681822277	6.186254479	0.001256793	0.14534427	-0.304973946
FLJ40113	-2.61146593	2.205496256	-6.18632163	0.001256728	0.14534427	-0.304922637
CTAG2	-2.086025879	1.955829489	-6.183095546	0.001259867	0.145355347	-0.307388242
MCEE	-1.01995648	9.255736224	-6.173621681	0.00126914	0.146079796	-0.314636445
KIF21A	1.305835002	7.96170649	6.168908693	0.001273782	0.146269166	-0.318246452
SLC6A9	3.447513042	5.553263061	6.163820889	0.001278816	0.146502488	-0.322146711
NA	2.458883585	2.161871091	6.15945068	0.001283158	0.146655688	-0.325499487
ITPA	1.438317959	8.104962463	6.143592591	0.00129906	0.147865645	-0.33768598
NA	2.211399791	2.205422817	6.14285586	0.001299805	0.147865645	-0.338252914
CSTF3	-1.13526431	7.49525729	-6.137573736	0.001305156	0.147876956	-0.342319664
ZSWIM3	-1.746052183	2.19808175	-6.136707433	0.001306036	0.147876956	-0.342986977
SLC4A8	-2.24700951	2.501043116	-6.133800258	0.001308994	0.147876956	-0.34522707
THYN1	-1.60303471	9.496360222	-6.12976924	0.001313109	0.147999238	-0.34833491
SAT2	-0.957359807	9.090341583	-6.121523222	0.001321574	0.148610098	-0.35469889
TMEM104	3.117407293	2.812902485	6.114967602	0.001328349	0.148651685	-0.359764473
CYP1A1	1.666001416	7.371135457	6.112334402	0.001331082	0.148651685	-0.361800715
ZNF184	-3.4640765	2.5958003	-6.115578001	0.001327717	0.148651685	-0.359292581
RWDD2A	-1.933760662	8.580838876	-6.108617013	0.001334951	0.148743392	-0.364676865
PXMP3	-1.048507015	8.317824921	-6.099808098	0.001344171	0.149429611	-0.371499397
NA	3.748910401	4.082313574	6.086351253	0.001358401	0.150668261	-0.381940971
C10ORF2	2.617717084	5.994255196	6.082957598	0.001362017	0.150726786	-0.384577881
ARRDC4	-1.648492125	7.166049238	-6.045265091	0.001402943	0.150828684	-0.413965162
TGM2	1.063513741	8.235732052	6.059514374	0.001387305	0.150828684	-0.402834036
CXORF40B	-3.234325644	3.559566586	-6.043882979	0.001404471	0.150828684	-0.415046225
LOC653103	1.105533334	8.905964752	6.066848642	0.001379336	0.150828684	-0.397114942
IL17RE	-1.66063607	1.96798752	-6.066054312	0.001380196	0.150828684	-0.397734007
UCHL1	1.976208452	5.645813517	6.042412608	0.001406098	0.150828684	-0.416196593
PRSS22	1.641273292	6.203275706	6.060017731	0.001386757	0.150828684	-0.402441308
LOC652771	-2.618122987	2.862168843	-6.053298377	0.001394102	0.150828684	-0.407686565
SPRED2	2.189136731	8.967041452	6.047836913	0.001400106	0.150828684	-0.411954187
IPO4	1.857134368	6.099672178	6.077250761	0.001368123	0.150828684	-0.389015501
C3ORF26	1.19437037	7.846006062	6.042315847	0.001406206	0.150828684	-0.416272306
MAP4K4	1.282966009	6.200700339	6.059712702	0.001387089	0.150828684	-0.402679293
NA	-2.364216651	2.269479998	-6.058007733	0.001388949	0.150828684	-0.404009739
NA	-1.445728666	1.535929998	-6.074379218	0.001371208	0.150828684	-0.391249989
GUCY1B2	-1.949958819	3.419251296	-6.028308362	0.001421821	0.150932625	-0.427245519
MGC5139	-2.61092854	3.318969386	-6.026121918	0.001424276	0.150932625	-0.428960637
TARS	0.944018403	10.26358155	6.026978962	0.001423313	0.150932625	-0.42828827
FLJ46020	-1.827093389	2.203984952	-6.030628489	0.00141922	0.150932625	-0.425426214
HS.577681	-1.544870029	1.891141488	-6.035192373	0.001414122	0.150932625	-0.421849528
HS.575825	3.855179782	3.379029148	6.024828899	0.001425731	0.150932625	-0.429975216
CDR2L	1.053294048	9.344815209	6.01441581	0.001437508	0.151849955	-0.438153861
WDR74	1.756612922	9.010793158	6.010205507	0.001442301	0.152027278	-0.441464721
FAM101B	-2.981979183	3.561914544	-6.007333731	0.001445582	0.152044665	-0.443724327
ZNF136	-2.348460116	2.753168542	-6.004505027	0.001448821	0.152057704	-0.445951094
B3GNT5	-1.578235138	5.376467492	-5.996613313	0.001457905	0.152175415	-0.452169001
HSPC111	1.539523477	6.804951517	5.998419202	0.00145582	0.152175415	-0.450745417
LOC732450	-3.709655328	3.32875299	-5.99184372	0.001463426	0.152175415	-0.45593092
NOXA1	-1.295040373	6.951299468	-5.990028949	0.001465534	0.152175415	-0.457363065
TTC32	-1.179809645	7.165922174	-5.993756193	0.001461209	0.152175415	-0.454422139
PDK4	-2.018082392	1.825298871	-5.984734932	0.001471702	0.152491406	-0.461543353
KIAA0020	0.971588608	8.653192704	5.979738509	0.00147755	0.152504305	-0.465492018
CBY1	-3.674193731	3.018469683	-5.973979334	0.001484326	0.152504305	-0.470047542
LOC643047	-3.093469293	2.460551196	-5.978854077	0.001478589	0.152504305	-0.466191324
HS.538367	2.48097567	2.248964954	5.976333034	0.001481552	0.152504305	-0.468185233
TTC30B	-2.813480789	3.411563279	-5.957555869	0.001503846	0.153540178	-0.483062455
PUM1	0.979212321	9.668834105	5.959211149	0.001501865	0.153540178	-0.481749109
TUBB3	1.171450553	7.504854826	5.957638101	0.001503748	0.153540178	-0.482997202
NA	-1.582710433	1.751288678	-5.952418502	0.001510014	0.153847998	-0.487140885
RBP1	-2.017224147	2.712797022	-5.937632169	0.001527929	0.15491472	-0.498898796
EFCAB7	-2.145347464	2.677515357	-5.938694399	0.001526634	0.15491472	-0.498053162
LOC730243	2.644880435	2.337211878	5.930747979	0.001536355	0.15491472	-0.504382863
SNORD48	-2.256419877	3.065885563	-5.931960069	0.001534867	0.15491472	-0.503416836
LOC389286	1.264589379	6.670158037	5.933635076	0.001532815	0.15491472	-0.502082189
ZNF420	-2.096372484	1.786356658	-5.921622992	0.001547606	0.155307417	-0.511661643
TRIM8	1.01153446	9.032671622	5.917293089	0.001552979	0.155307417	-0.515119357
KIF26B	-1.96310934	2.148192544	-5.921426578	0.001547849	0.155307417	-0.511818439
THYN1	-1.787482412	8.867155186	-5.919264215	0.00155053	0.155307417	-0.513544974
CGB7	2.494042157	2.173496361	5.911408926	0.001560314	0.155616317	-0.519822232
SMOX	1.522010378	6.744609801	5.909706119	0.001562445	0.155616317	-0.521184045
MITD1	-1.061923803	8.891863085	-5.898852771	0.001576103	0.156021439	-0.529873012
FAM45A	-0.92107119	10.68558907	-5.899684649	0.001575052	0.156021439	-0.529206474
G6PD	1.491978237	8.448905658	5.89935823	0.001575464	0.156021439	-0.529468004
HKDC1	1.079699633	8.901888971	5.894470827	0.001581657	0.156090064	-0.533385542
HS.580480	-1.653551173	1.7693383	-5.893261952	0.001583193	0.156090064	-0.534355015
DNASE1L1	-3.800886824	3.295995679	-5.88653871	0.001591769	0.156619111	-0.53975036
REPIN1	-2.089453623	2.589488215	-5.883182715	0.001596069	0.156726285	-0.542445771
LOC650369	1.149655099	11.92777805	5.865650948	0.001618757	0.157381229	-0.556551067
HABP2	2.851250682	4.348947147	5.860409308	0.001625612	0.157381229	-0.560776239
ACAD11	-1.168289498	9.629619963	-5.867706718	0.001616077	0.157381229	-0.554894958
LOC653238	-1.729636842	2.077513234	-5.863505513	0.001621559	0.157381229	-0.55828001
THEM2	-0.999290976	10.66152736	-5.858869641	0.001627633	0.157381229	-0.562018029
GPR126	1.030535521	9.053526958	5.872055747	0.001610425	0.157381229	-0.551393286
PITX2	-1.299286083	7.591162995	-5.870811012	0.00161204	0.157381229	-0.55239524
CSNK1E	1.390168668	9.659846617	5.858180712	0.001628538	0.157381229	-0.562573776
DNAJB11	1.16865487	10.96039954	5.845728751	0.001644994	0.15803279	-0.572629503
ARHGAP23	0.928588935	9.032395678	5.850416051	0.001638777	0.15803279	-0.568841778
NEK11	-2.949631443	3.470600088	-5.846461783	0.00164402	0.15803279	-0.572036958
NKPD1	2.796994308	5.546278418	5.838593178	0.001654512	0.158052418	-0.578401296
SCN7A	-2.582190512	2.584064101	-5.838292515	0.001654914	0.158052418	-0.578644645
LIAS	-2.333354831	4.114076561	-5.839183962	0.001653721	0.158052418	-0.577923165
NOC4L	1.59432517	5.922453571	5.824668825	0.00167327	0.159025621	-0.589684083
NOXO1	-3.033694023	3.442049347	-5.823481819	0.00167488	0.159025621	-0.590647111
NA	1.174452223	1.418221991	5.824564587	0.001673411	0.159025621	-0.589768644
IFRD1	1.351338179	8.66946618	5.81628136	0.001684688	0.159336851	-0.596492979
RAP1GDS1	1.056593965	5.813061589	5.816464534	0.001684437	0.159336851	-0.596344177
LOC730083	-2.719708149	2.306872241	-5.813352124	0.001688697	0.15940709	-0.598873151
AQP7P2	-2.850945502	2.871747618	-5.807550092	0.00169667	0.159542577	-0.603591055
HS.151692	-2.84955898	2.232280684	-5.809322813	0.001694229	0.159542577	-0.60214909
CCDC49	-0.999144798	5.992706257	-5.803293979	0.001702547	0.159787319	-0.607054793
HS.573929	-2.338461163	2.215757489	-5.797942026	0.001709971	0.160176008	-0.611413832
KRT8	1.244965542	11.45654374	5.795262989	0.001713701	0.1602179	-0.613597301
APEX2	0.957566977	8.116655142	5.782554805	0.001731525	0.160563731	-0.623967973
CCL20	1.617395342	6.474009717	5.757055421	0.001767942	0.160563731	-0.644843243
DDIT4	2.021512673	9.805409166	5.773477351	0.001744388	0.160563731	-0.631389162
UPB1	-1.297915197	8.560806525	-5.750974045	0.001776759	0.160563731	-0.649834888
CEACAM1	1.597603819	10.48241451	5.776522569	0.00174006	0.160563731	-0.628898324
SLC2A8	1.165431339	10.49727856	5.7836133	0.001730032	0.160563731	-0.623103339
IGF2BP1	2.426219005	5.454683059	5.763130417	0.001759186	0.160563731	-0.639861869
BBS2	-1.278868291	7.831854772	-5.747171002	0.001782298	0.160563731	-0.652959025
PMM2	1.165786328	8.654442979	5.774855069	0.001742429	0.160563731	-0.630262101
LOC643176	3.101114921	3.203672948	5.746552502	0.001783201	0.160563731	-0.653467299
BEX5	1.2272851	1.419874863	5.755239269	0.00177057	0.160563731	-0.646333428
ID2	-0.976418611	11.95215803	-5.748690307	0.001780083	0.160563731	-0.651710704
NIP30	-1.122871499	5.940671115	-5.768153146	0.001751984	0.160563731	-0.63574713
TNNT1	-3.107777406	3.564963175	-5.751675936	0.001775738	0.160563731	-0.649258513
C10ORF54	1.125638918	8.66609895	5.77416418	0.001743411	0.160563731	-0.630827261
LGMN	3.565805092	3.629051883	5.751762822	0.001775612	0.160563731	-0.649187169
ASL	1.203190531	6.920218846	5.787052568	0.001725192	0.160563731	-0.620295013
FAM129B	1.191463581	7.22700046	5.77428577	0.001743238	0.160563731	-0.630727793
PLOD2	-1.764656515	8.087181277	-5.770158873	0.001749118	0.160563731	-0.63410495
NA	2.686723989	2.221202449	5.761681685	0.00176127	0.160563731	-0.641049344
ZNF593	1.044282197	9.212333897	5.743485888	0.001787685	0.160671033	-0.655988169
STARD5	-2.342090261	1.988269606	-5.738816654	0.001794537	0.160990421	-0.65982892
DKC1	1.272330704	10.06074741	5.72796522	0.00181058	0.161856448	-0.668766463
NA	-1.329014792	1.4546626	-5.727801627	0.001810824	0.161856448	-0.668901327
NOSTRIN	0.937049225	8.542458119	5.719969473	0.001822508	0.162197165	-0.675362309
CEP152	-2.300928621	2.040219024	-5.720650588	0.001821489	0.162197165	-0.674800103
ATG10	-3.565992222	3.251690538	-5.718569743	0.001824606	0.162197165	-0.676517876
RBM28	1.365114853	6.636641368	5.716338404	0.001827955	0.162199468	-0.678360545
TGIF1	1.352188357	9.551880485	5.710779513	0.001836331	0.162646932	-0.682954125
C6ORF66	1.067777261	7.627088321	5.70370849	0.001847049	0.163299906	-0.688803392
MMP15	1.065995887	6.061235113	5.697802351	0.001856058	0.163602822	-0.693694324
YARS	1.646653974	9.801146653	5.697068748	0.00185718	0.163602822	-0.694302163
WIPF1	-2.351219534	2.089891857	-5.694630571	0.001860916	0.16363659	-0.696322889
TNPO2	1.145885079	9.090807871	5.650939592	0.001929373	0.164486494	-0.732672631
C17ORF47	3.456113321	2.665357471	5.673173501	0.001894177	0.164486494	-0.714141589
RHBG	-2.946457178	2.50073265	-5.649939885	0.001930973	0.164486494	-0.733507457
SULF1	1.800560097	1.77214965	5.672530108	0.001895185	0.164486494	-0.714676868
LOC654126	-2.740208994	3.291300057	-5.676040832	0.001889693	0.164486494	-0.711756774
