Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
TSPAN31	1.247183097	10.07588533	11.8264921	1.60E-05	0.001640145	3.788617549
NFE2L1	0.894552691	10.82088187	11.78304929	1.64E-05	0.001671685	3.765266549
ZBTB2	-1.177037896	8.061527128	-11.76593192	1.65E-05	0.001675705	3.756040173
KNTC1	-2.296244814	6.541785977	-11.7585127	1.66E-05	0.001675705	3.752036651
NA	-1.710220627	8.572237212	-11.74989428	1.67E-05	0.001675705	3.747382603
CCDC170	-1.230749255	7.586595519	-11.74972033	1.67E-05	0.001675705	3.747288626
ZNF165	1.016151299	6.841189756	11.74784436	1.67E-05	0.001675705	3.746275077
TNFRSF21	2.006478972	8.5264761	11.71802089	1.70E-05	0.001696326	3.730138487
KLHL24	2.209237377	7.478206787	11.67777953	1.73E-05	0.001715703	3.708294711
TTF2	-1.714156379	8.842837253	-11.67516448	1.73E-05	0.001715703	3.706872401
STIL	-1.541798917	7.74809025	-11.67417934	1.73E-05	0.001715703	3.706336503
NA	1.15681986	9.857147257	11.67212214	1.74E-05	0.001715703	3.705217267
NA	-1.570760624	6.638426979	-11.65701161	1.75E-05	0.001723884	3.696989725
TIPARP	1.540647734	8.527290557	11.62742875	1.78E-05	0.001745171	3.680848848
CHAF1A	-1.314360221	8.005078485	-11.61420256	1.79E-05	0.001747144	3.673618133
NUF2	-2.6602337	6.721299565	-11.61356525	1.79E-05	0.001747144	3.673269493
MAP1B	2.595698014	7.097556803	11.5948538	1.81E-05	0.001758891	3.663024264
PLK4	-2.756166175	6.941594989	-11.54688148	1.85E-05	0.001797286	3.636676285
CDC25C	-2.407174277	6.332381437	-11.53899598	1.86E-05	0.001797286	3.632334076
NA	1.679248449	5.611666866	11.53613335	1.86E-05	0.001797286	3.630756961
BORA	-1.807692338	6.089331895	-11.51960393	1.88E-05	0.001807481	3.621642148
PBK	-3.535154379	8.40361387	-11.5121148	1.89E-05	0.00180919	3.617507808
PSPH	-1.538579225	8.399572194	-11.49433328	1.90E-05	0.001820708	3.607680056
KIF20A	-3.441334047	8.119593485	-11.46817192	1.93E-05	0.001840416	3.593191196
PLCH1	-1.710157277	5.923616742	-11.44864374	1.95E-05	0.001847736	3.582352917
CHAC1	1.421045781	7.072647603	11.4438118	1.96E-05	0.001847736	3.579668109
NA	-1.075184254	8.908910658	-11.43886095	1.96E-05	0.001847736	3.576915973
FAM234B	-1.508344889	7.131178698	-11.43830354	1.96E-05	0.001847736	3.576606035
NA	-1.315050195	9.343978776	-11.428922	1.97E-05	0.001851487	3.57138715
CSF1	1.982011396	7.587100912	11.40357309	2.00E-05	0.001868721	3.557262838
JUN	2.114000463	9.482818504	11.39899609	2.00E-05	0.001868721	3.554708982
THEMIS2	1.406347883	6.236712997	11.39488966	2.01E-05	0.001868721	3.552416766
SGO2	-1.679600051	6.192396946	-11.36951633	2.03E-05	0.001888514	3.538233754
AFAP1L2	-1.797910251	6.195908902	-11.36061002	2.04E-05	0.001889429	3.533247372
SLC4A10	-2.552556198	6.641609964	-11.35746955	2.05E-05	0.001889429	3.531488118
PPP1R2	1.042537479	9.174638812	11.35088334	2.05E-05	0.001889429	3.527796927
CA8	-1.421371561	5.489198374	-11.34702569	2.06E-05	0.001889429	3.52563388
PARP2	-1.211374431	8.942735303	-11.33575493	2.07E-05	0.001895373	3.519309688
ETNK2	-1.545428499	8.260566229	-11.30129263	2.11E-05	0.001924949	3.499930826
LIPG	1.672793021	5.73325812	11.2877729	2.12E-05	0.001931988	3.492311252
POLR3K	-1.083384216	10.23216234	-11.28385874	2.13E-05	0.001931988	3.490103461
PI4K2A	0.857239237	9.306975427	11.27602376	2.14E-05	0.001933944	3.485681684
LMNB2	-1.03911956	8.68146899	-11.27145232	2.14E-05	0.001933944	3.483100226
CDC25A	-2.184647764	6.627398726	-11.23264047	2.19E-05	0.001965159	3.46113862
METTL10	-1.13171923	7.411171732	-11.23105867	2.19E-05	0.001965159	3.460241859
RPA1	-0.865928493	8.908475509	-11.21146915	2.21E-05	0.001980385	3.449124956
SAAL1	-1.177689085	7.389232626	-11.19754111	2.23E-05	0.001986424	3.441208384
NA	-1.505650887	11.29019728	-11.19531007	2.23E-05	0.001986424	3.439939313
RGS16	1.936508766	8.040924054	11.18997317	2.24E-05	0.001986424	3.43690247
RND1	3.8027517	9.303451053	11.18526034	2.24E-05	0.001986424	3.434219464
EXT1	1.217873337	8.122555903	11.17100272	2.26E-05	0.001996236	3.426095335
UHRF1	-1.456432968	7.94457987	-11.16158691	2.27E-05	0.002000908	3.420724112
WEE1	-1.189969664	6.997066818	-11.14654609	2.29E-05	0.0020117	3.412134174
SPAG5	-2.916295797	7.695156124	-11.1362628	2.30E-05	0.002016671	3.406254252
CIT	-2.53414768	7.256621185	-11.13106708	2.31E-05	0.002016671	3.403281198
TMC4	0.918304148	8.355538801	11.12555582	2.32E-05	0.002016671	3.400125979
NA	-1.172279442	7.721131861	-11.12193035	2.32E-05	0.002016671	3.398049488
SORL1	-1.215587978	6.32887335	-11.11423511	2.33E-05	0.002019642	3.393639659
GEM	3.091723389	7.13165255	11.09800433	2.35E-05	0.00202642	3.3843279
NA	-1.131168808	10.96164869	-11.094888	2.36E-05	0.00202642	3.382538389
HSPA13	0.863933451	9.465833596	11.09322765	2.36E-05	0.00202642	3.381584736
LARP6	1.024408192	8.207902406	11.07944319	2.38E-05	0.002036189	3.373661585
CREB3L4	-1.222318062	6.504151831	-11.0583132	2.40E-05	0.002054209	3.361496132
NEMP1	-1.06165165	9.207204803	-11.04940454	2.41E-05	0.002058724	3.356359697
MYO19	-0.971690035	7.673313392	-11.01032606	2.47E-05	0.002097434	3.333776801
SORD	-1.149082781	9.538803347	-11.00327211	2.48E-05	0.002099989	3.329691454
GTSE1	-1.452264844	7.066197235	-10.99829081	2.48E-05	0.00210019	3.32680484
ERRFI1	1.306167052	9.224314583	10.99234699	2.49E-05	0.002101511	3.323358664
SRSF1	-1.089868973	11.21979353	-10.97129755	2.52E-05	0.002119343	3.311138623
NA	1.432332573	4.208218248	10.96735018	2.52E-05	0.002119343	3.308844281
TMEM67	-0.874813906	5.36244579	-10.96124735	2.53E-05	0.002120922	3.305295408
CENPU	-1.6585016	5.599245219	-10.9423547	2.56E-05	0.002137443	3.29429595
GADD45B	2.642256841	9.022068361	10.93245981	2.57E-05	0.002143532	3.288527126
SLC25A21	-1.182796181	4.328567923	-10.92483117	2.58E-05	0.00214699	3.284075819
NA	-1.537515797	7.604383021	-10.91293251	2.60E-05	0.002155524	3.277126451
KNSTRN	-1.625612203	8.854633847	-10.89562234	2.63E-05	0.002160651	3.267002357
CEP152	-1.425229172	4.670796823	-10.89558581	2.63E-05	0.002160651	3.266980972
MCAM	1.327508651	6.986161205	10.89300623	2.63E-05	0.002160651	3.265470826
MCUB	-1.253661209	7.503561729	-10.89005806	2.63E-05	0.002160651	3.263744437
STK17A	1.121244061	8.848357245	10.86913912	2.66E-05	0.002180165	3.251480695
NA	-1.794023606	6.972982665	-10.86155937	2.68E-05	0.002183771	3.247030974
ZFP36	2.34508776	6.654004539	10.84660336	2.70E-05	0.002196071	3.238241481
TDRD5	-1.572773925	5.638412559	-10.83418797	2.72E-05	0.002196071	3.230935476
RASD1	3.012280013	7.487078027	10.83400536	2.72E-05	0.002196071	3.230827954
NEIL3	-1.756585252	6.089677748	-10.83320102	2.72E-05	0.002196071	3.23035432
IL17RB	-1.475903667	7.787873224	-10.8166516	2.74E-05	0.00220281	3.220601078
PRSS8	1.795502238	9.154564573	10.81234085	2.75E-05	0.00220281	3.218058024
CDC6	-1.379584786	9.180820023	-10.81028477	2.75E-05	0.00220281	3.216844707
ULBP2	1.238310806	6.256498193	10.80969542	2.75E-05	0.00220281	3.216496875
GINS2	-2.608206939	8.48257044	-10.79980352	2.77E-05	0.00220668	3.210655836
HIST1H1D	-1.779968395	8.202966284	-10.79762434	2.77E-05	0.00220668	3.209368309
NUP155	-1.279969065	9.492833945	-10.77249595	2.81E-05	0.002229182	3.194502123
HNRNPD	-1.55803671	10.16031758	-10.77050993	2.81E-05	0.002229182	3.193325636
FOSB	1.569273487	6.523999258	10.75362066	2.84E-05	0.002237936	3.183311581
HIST1H2BL	-1.168594541	5.468473898	-10.75322437	2.84E-05	0.002237936	3.183076416
RAET1L	1.768490895	7.80240835	10.75030373	2.85E-05	0.002237936	3.181342974
CTSL	1.239853557	9.845021752	10.72276356	2.89E-05	0.002267055	3.164973391
MKS1	-1.133798743	7.42179162	-10.70357199	2.92E-05	0.002285948	3.153540305
CCDC138	-0.879469308	5.000731089	-10.69743403	2.93E-05	0.00228827	3.149879217
DARS2	-2.526157165	8.695493779	-10.68937926	2.94E-05	0.002290682	3.145071515
NA	1.227726306	6.591592487	10.68694232	2.95E-05	0.002290682	3.14361622
SKP2	-2.266879483	8.382601411	-10.67946466	2.96E-05	0.002294781	3.139148564
MCCC2	-0.844381757	9.567814129	-10.66884974	2.98E-05	0.002302955	3.132800927
NA	-1.434070653	11.92908691	-10.65936322	2.99E-05	0.002304543	3.127122532
NA	-2.247454374	5.229689551	-10.65652385	3.00E-05	0.002304543	3.125421936
CTNNAL1	-1.022731192	6.449389683	-10.65487868	3.00E-05	0.002304543	3.124436375
LRRCC1	-1.686228842	5.894698539	-10.64844171	3.01E-05	0.002306614	3.120578701
NA	-0.914102855	6.320082881	-10.64367828	3.02E-05	0.002306614	3.117722427
TNFAIP3	1.493311444	9.959323629	10.64064248	3.03E-05	0.002306614	3.115901388
USP1	-1.221938215	8.595045002	-10.635786	3.03E-05	0.00230748	3.112987098
ARHGAP11B	-1.419881467	5.910781627	-10.6299133	3.04E-05	0.002307545	3.109461148
FAM107B	1.127729079	9.229488162	10.6273911	3.05E-05	0.002307545	3.107946215
STK38L	0.892010408	8.094168543	10.60932545	3.08E-05	0.002325701	3.097084356
OXCT1	-1.294322741	6.904042282	-10.60213292	3.09E-05	0.002329709	3.09275458
NA	-2.061151383	8.785662013	-10.56556233	3.16E-05	0.002372813	3.070692691
NFIA	-1.260483925	7.955042195	-10.55027741	3.18E-05	0.002386831	3.061448432
UPP1	0.964145146	5.774768722	10.54316227	3.20E-05	0.002386831	3.057140518
TACC3	-2.080538922	8.101080858	-10.54037417	3.20E-05	0.002386831	3.055451624
MIR7-3HG	1.015156993	5.080988339	10.53881922	3.20E-05	0.002386831	3.054509511
HMGCS1	0.836534341	10.07997988	10.52969776	3.22E-05	0.0023937	3.048980121
RELB	1.431409021	7.896038748	10.50939001	3.26E-05	0.002415921	3.03665192
SMPD1	1.13792434	7.154495998	10.49723591	3.28E-05	0.002427116	3.029261818
EPHX1	1.132403737	8.469632223	10.46877823	3.34E-05	0.0024597	3.011924124
GPR50	1.932120123	5.808755395	10.46582638	3.34E-05	0.0024597	3.01012296
NA	-1.835582166	7.00647849	-10.44926063	3.37E-05	0.002477439	3.000005124
DDIT3	3.319653557	8.6397699	10.44337579	3.38E-05	0.002480152	2.996406889
NUBPL	-1.024314257	6.482980379	-10.43465184	3.40E-05	0.002486921	2.991068877
CLEC7A	-1.791718596	4.146159411	-10.43043819	3.41E-05	0.002487298	2.988488988
NA	-1.833780324	4.355245087	-10.37245495	3.52E-05	0.002557944	2.952878783
NA	-0.851830776	6.881783878	-10.37197599	3.53E-05	0.002557944	2.95258378
MEF2D	1.121197257	7.402223272	10.36988618	3.53E-05	0.002557944	2.951296471
CRISPLD2	1.531515635	5.944689581	10.36423116	3.54E-05	0.002560543	2.947811677
KLHL28	0.986435159	9.055453423	10.35319918	3.56E-05	0.002563653	2.941007845
CHAF1B	-1.425991178	8.219209973	-10.35160388	3.57E-05	0.002563653	2.940023349
C6orf141	-1.409371906	7.012924321	-10.35049902	3.57E-05	0.002563653	2.939341428
DEPTOR	-1.066199436	7.283989806	-10.34666443	3.58E-05	0.002563653	2.936974126
HNRNPA2B1	-1.275215863	10.09097878	-10.31267908	3.65E-05	0.002608683	2.915953887
SKA1	-1.643254312	4.378119776	-10.28590276	3.71E-05	0.002643016	2.899342656
HAUS1	-1.275658149	6.510072804	-10.28247928	3.71E-05	0.002643016	2.897215656
NA	-3.032279252	5.912549771	-10.26921293	3.74E-05	0.002652967	2.888966478
MAPRE2	0.901003812	7.235088245	10.2684281	3.74E-05	0.002652967	2.888478124
NA	-1.474939741	4.793000042	-10.25434271	3.77E-05	0.002668914	2.879707088
IER2	1.123882176	9.718103196	10.2503112	3.78E-05	0.002669336	2.877194399
COTL1	1.06194709	8.349972862	10.22103537	3.85E-05	0.002709316	2.858917622
TROAP	-1.911718966	7.865602281	-10.20470147	3.88E-05	0.002729314	2.848697302
NEDD9	1.622974292	7.781781099	10.1971456	3.90E-05	0.002729832	2.843963885
SASS6	-2.161969246	5.291659958	-10.19694923	3.90E-05	0.002729832	2.843840818
PHLDA2	1.062519925	8.21022113	10.17879758	3.94E-05	0.00274824	2.832454823
PGR	-1.188296943	8.174862134	-10.17445604	3.95E-05	0.00274824	2.829728453
GRAMD1C	-1.512650754	5.156682215	-10.17428189	3.95E-05	0.00274824	2.829619068
VEGFA	0.790997521	8.273532624	10.17072334	3.96E-05	0.00274824	2.827383475
ERMP1	-0.931974132	9.219218171	-10.14757399	4.02E-05	0.002779533	2.812820941
EHD1	1.256349777	8.345838533	10.1441092	4.02E-05	0.002779533	2.81063846
NUSAP1	-1.545216203	7.858061024	-10.12979785	4.06E-05	0.002797021	2.801615672
NFIL3	1.252033188	7.274364933	10.12248445	4.08E-05	0.002798554	2.796999861
CENPO	-2.507362804	7.676318918	-10.12162893	4.08E-05	0.002798554	2.796459683
TMEM45B	1.015653424	8.127995637	10.11535518	4.09E-05	0.002802953	2.792497015
RRM1	-2.275275923	8.882210312	-10.1077728	4.11E-05	0.002809541	2.787704455
RACGAP1P	-1.219915293	5.470623794	-10.07029844	4.20E-05	0.002866282	2.763964755
NAA40	-1.201579008	7.664988685	-10.06672528	4.21E-05	0.002866294	2.76169653
CLSPN	-1.729271024	6.887289293	-10.04293028	4.27E-05	0.00290083	2.746570836
RAP2B	0.88788338	8.594252966	10.02048507	4.33E-05	0.002928394	2.732270021
SULT2B1	-1.194652047	7.65917976	-10.01990972	4.33E-05	0.002928394	2.731903013
CLU	0.895566604	10.46186815	10.00994217	4.36E-05	0.002939628	2.725541538
ACER2	1.186591637	6.970235527	9.99391905	4.40E-05	0.002961583	2.71530191
METTL3	-0.843136286	8.946506787	-9.989578253	4.41E-05	0.002962199	2.712525067
BEST1	1.086523039	5.11667037	9.986582791	4.42E-05	0.002962199	2.710608138
TRPS1	-1.601350672	8.906813234	-9.981980516	4.43E-05	0.002964178	2.707661811
PHF6	-0.986081703	7.69421126	-9.970124908	4.46E-05	0.002979026	2.700065685
FAAP24	-0.974093779	7.062449375	-9.940578242	4.54E-05	0.00302579	2.681094991
UBTF	-0.80857382	9.201511151	-9.919223245	4.60E-05	0.003058397	2.66734857
NT5DC2	-1.035091019	8.103201395	-9.877073804	4.72E-05	0.003127782	2.640129317
NASP	-1.32664607	8.541877151	-9.875002153	4.72E-05	0.003127782	2.638788491
P4HA2	0.929516752	8.896452167	9.803210418	4.93E-05	0.003256954	2.592148529
ALKBH8	-1.82782826	5.897779675	-9.801154149	4.94E-05	0.003256954	2.590807644
TMEM8A	0.812392039	9.943435968	9.786786541	4.98E-05	0.003273734	2.581430752
ZC3H12A	1.30207131	10.342817	9.785948402	4.98E-05	0.003273734	2.580883325
SEMA3E	-1.362393303	5.579759265	-9.770415561	5.03E-05	0.003298026	2.570729647
MID1	-1.151509884	5.242016584	-9.752255743	5.09E-05	0.003327868	2.558838344
KPNA2	-1.07570741	11.28583742	-9.74122972	5.12E-05	0.003336988	2.551607599
PMAIP1	1.530684549	8.674027057	9.741116997	5.12E-05	0.003336988	2.551533634
FTL	1.200222645	12.31595587	9.731608737	5.15E-05	0.003349614	2.545291612
HIST1H3B	-2.844953698	8.24501038	-9.721822092	5.18E-05	0.003362888	2.538860503
GREB1L	-1.045921215	7.11662366	-9.697428731	5.26E-05	0.003403971	2.522802843
INCENP	-1.205249989	8.74301745	-9.695369963	5.27E-05	0.003403971	2.521445764
NA	-0.873000115	7.850515452	-9.691630288	5.28E-05	0.003404953	2.518979949
TFDP1	-1.235629566	9.610817525	-9.687574141	5.29E-05	0.003406611	2.516304395
DDIAS	-2.158879539	7.003392993	-9.672667203	5.34E-05	0.003427196	2.506461791
CCDC34	-1.675169779	6.611190797	-9.670825675	5.35E-05	0.003427196	2.505244842
NA	-1.235753509	7.681764472	-9.668003397	5.35E-05	0.003427196	2.503379332
NA	-0.792551399	11.04249556	-9.663216522	5.37E-05	0.003430474	2.500214001
HBP1	0.936435428	8.276959999	9.653914611	5.40E-05	0.003436355	2.494058649
NUCKS1	-1.493908487	6.463461132	-9.649120007	5.42E-05	0.003436355	2.490883623
ARHGEF28	-0.817743486	7.042780824	-9.647234358	5.42E-05	0.003436355	2.489634503
BTF3L4	-1.245469523	9.426136475	-9.645137975	5.43E-05	0.003436355	2.488245502
SESN2	1.948851715	7.332941301	9.644401046	5.43E-05	0.003436355	2.487757163
CHPF	1.2374845	8.637330005	9.639012569	5.45E-05	0.003441015	2.484185276
RTTN	-0.860313254	5.406720326	-9.632797873	5.47E-05	0.003447451	2.480063255
ERLIN1	-1.05042914	9.496882207	-9.628204754	5.49E-05	0.003449568	2.477015086
CSRNP2	0.933598989	8.969996133	9.622001963	5.51E-05	0.003449568	2.472896396
EXOSC8	-1.297577379	8.937243088	-9.619249696	5.52E-05	0.003449568	2.471068033
TNFRSF10B	0.924014218	9.601786718	9.618792712	5.52E-05	0.003449568	2.470764404
GNB4	-1.04676295	6.271637678	-9.616036509	5.53E-05	0.003449568	2.468932822
NPC1	1.00723575	9.46902653	9.612531987	5.54E-05	0.003450361	2.46660321
RAB29	-0.802670549	7.566156748	-9.594454636	5.60E-05	0.003477615	2.454573047
NA	-0.948509811	11.05080443	-9.593531462	5.61E-05	0.003477615	2.45395809
CDCA2	-1.753930301	9.060374704	-9.579871889	5.65E-05	0.003500352	2.444852165
MUC1	-1.729950527	6.849468767	-9.568455588	5.69E-05	0.003511751	2.437231846
ANP32B	-1.228840813	9.457535068	-9.566439381	5.70E-05	0.003511751	2.435885107
LIG1	-1.440350493	7.922583893	-9.56534413	5.70E-05	0.003511751	2.435153411
B3GAT3	1.064872773	9.45004373	9.544882061	5.78E-05	0.003546882	2.421468245
NA	1.754246303	8.053579892	9.542195176	5.79E-05	0.003546882	2.419669092
C5	-1.084821936	5.223274695	-9.53851318	5.80E-05	0.003546882	2.417202798
GEMIN4	-1.02619603	8.215207024	-9.536815731	5.81E-05	0.003546882	2.416065488
TMEM150A	1.384429236	7.731695377	9.533979188	5.82E-05	0.003546882	2.414164526
SLC39A8	-1.389249081	7.830626824	-9.529303394	5.83E-05	0.003550491	2.411029742
CHD2	1.116975288	9.58690689	9.516498633	5.88E-05	0.003565489	2.402437315
RAPGEFL1	-1.856400653	7.491504897	-9.51646405	5.88E-05	0.003565489	2.402414094
CDC7	-2.106610499	5.556795144	-9.496250521	5.95E-05	0.003603845	2.388826918
IER5	1.333651965	10.1261247	9.492514216	5.97E-05	0.003605489	2.386312328
CENPW	-1.70773757	5.824540108	-9.47715925	6.03E-05	0.003633372	2.375967986
PASK	-1.266728828	7.016459873	-9.470149005	6.05E-05	0.003642504	2.371239847
FGFR1OP	-1.141526036	6.711192341	-9.450100578	6.13E-05	0.003676376	2.357698986
CSRNP1	0.812825682	7.826829561	9.449384634	6.13E-05	0.003676376	2.357214911
NA	-0.758253977	10.10396071	-9.43569119	6.18E-05	0.003681167	2.347949368
HIST1H4C	-2.098748253	10.5795482	-9.43529204	6.19E-05	0.003681167	2.34767909
RFC4	-1.648099757	8.551973991	-9.433328777	6.19E-05	0.003681167	2.346349531
GDI1	0.802496399	10.46741354	9.432125637	6.20E-05	0.003681167	2.345534608
NOTCH1	0.880632453	7.64063417	9.431774809	6.20E-05	0.003681167	2.345296963
CCNE2	-2.020230156	6.841670998	-9.428765366	6.21E-05	0.003681167	2.343258056
SGO1	-2.528177655	7.370961998	-9.426270813	6.22E-05	0.003681167	2.341567506
FICD	1.292377747	7.736117727	9.423774872	6.23E-05	0.003681167	2.339875576
SERTAD4	-2.275772439	6.004877343	-9.416791163	6.26E-05	0.003690578	2.335139181
ESRP1	-1.054862315	10.79249441	-9.409043268	6.29E-05	0.00370181	2.329880485
NA	-1.0965357	3.693882822	-9.400422632	6.32E-05	0.003715139	2.324024457
NA	-1.59163373	7.675793347	-9.376700049	6.42E-05	0.003764145	2.307882479
TOM1	1.026028318	9.011125222	9.366126687	6.46E-05	0.003782438	2.300675
TMEM208	0.953556503	9.225738165	9.359447795	6.49E-05	0.003782923	2.296118146
TNFSF9	1.575560271	7.338919522	9.35774144	6.49E-05	0.003782923	2.29495343
DKC1	-1.092539163	9.881714332	-9.357328144	6.50E-05	0.003782923	2.294671293
NR2F2	-1.560893875	8.923033345	-9.340327429	6.57E-05	0.003816867	2.283055196
TYRO3	-1.410872155	6.412250734	-9.333017328	6.60E-05	0.003825684	2.278054076
ING5	-1.269775598	6.893405315	-9.330997443	6.60E-05	0.003825684	2.276671522
ZNF114	-1.086499277	5.198831248	-9.316932631	6.66E-05	0.003852982	2.267036465
CDCA7	-1.962747789	6.432690772	-9.293891328	6.76E-05	0.003902693	2.251221443
SKA2	-1.504837192	10.37277297	-9.290255641	6.78E-05	0.003904737	2.248722507
ECT2	-1.985594226	9.242139865	-9.283709489	6.81E-05	0.003913328	2.244220706
KHDRBS3	1.171087032	7.032969818	9.28119238	6.82E-05	0.003913328	2.242488864
NUP43	-0.985677299	9.44337855	-9.270391513	6.86E-05	0.003933305	2.235052376
ORC5	-0.797703622	8.47444107	-9.254259045	6.93E-05	0.003963863	2.223929348
BBX	-0.748634628	9.463863456	-9.252338998	6.94E-05	0.003963863	2.222604259
C9orf16	0.940031849	7.945352606	9.249903704	6.95E-05	0.003963863	2.220923196
RNASEH2A	-1.107455621	10.24061718	-9.238759192	7.00E-05	0.003985102	2.213224751
LSR	0.747228552	9.846211528	9.232742082	7.03E-05	0.003993403	2.209064485
NFYB	-0.92598895	6.65643413	-9.215406398	7.11E-05	0.004030793	2.197063776
NA	-1.410257887	11.38071568	-9.211766656	7.13E-05	0.00403311	2.194541369
PLBD1	-1.042701554	7.490805629	-9.208149059	7.14E-05	0.004035387	2.192033352
MAFK	1.084208286	7.264696241	9.203182173	7.16E-05	0.004039937	2.188588342
MSL3P1	-1.062800013	7.499548321	-9.20093525	7.17E-05	0.004039937	2.187029295
NA	1.635885845	6.25829106	9.195775116	7.20E-05	0.004046261	2.183447494
DGAT1	1.13299294	8.413381014	9.176756446	7.29E-05	0.004088794	2.170229264
PSMC3IP	-1.101113124	8.021253814	-9.16721879	7.33E-05	0.00409561	2.163590487
KBTBD6	-1.469970016	8.085397239	-9.166348997	7.34E-05	0.00409561	2.162984728
JUNB	1.729947319	10.46481516	9.162109425	7.36E-05	0.00409561	2.160031319
NA	-2.381269626	4.049789844	-9.161861008	7.36E-05	0.00409561	2.159858224
CDKL5	1.07081723	5.643334821	9.155944319	7.38E-05	0.00409561	2.155734171
PLCXD1	-1.58728733	7.912973074	-9.15521218	7.39E-05	0.00409561	2.155223675
NUMA1	-0.904686111	9.400947202	-9.154227087	7.39E-05	0.00409561	2.154536743
NA	1.209198875	6.046897466	9.152695738	7.40E-05	0.00409561	2.153468749
PDK2	-1.5276708	7.318205422	-9.144977037	7.44E-05	0.00410303	2.14808294
