Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
CRYL1	-1.220534309	6.200716368	-10.46792567	2.20E-05	0.001542777	3.393524044
CFLAR	0.9908601	7.580167669	10.45173782	2.22E-05	0.001552835	3.38315244
NA	-1.035599802	5.057977353	-10.44684058	2.23E-05	0.001552835	3.380011527
NA	-1.355337209	3.962695977	-10.43048131	2.25E-05	0.00156172	3.369508351
CCND2	1.281407517	3.79795498	10.42696036	2.26E-05	0.00156172	3.367245588
C1orf115	-1.136230806	8.451125849	-10.42205714	2.26E-05	0.00156172	3.364093198
GAD1	1.221741762	5.438242938	10.40936722	2.28E-05	0.001568953	3.355927524
AKR1C2	1.120013684	9.727144819	10.40393776	2.29E-05	0.001569299	3.35243069
JAG1	0.995654373	7.788748449	10.39526238	2.30E-05	0.001572144	3.34683945
TRIM10	-1.065849549	4.504103378	-10.39088319	2.31E-05	0.001572144	3.34401528
VARS	0.992900443	5.128223166	10.38122776	2.32E-05	0.001576598	3.337784129
NA	-1.000107902	5.378939678	-10.37270559	2.33E-05	0.001579995	3.33227942
PSD3	-1.153916204	2.953681474	-10.36135579	2.35E-05	0.001586156	3.324941099
OLR1	1.338798951	3.678521165	10.35460989	2.36E-05	0.001587893	3.320575597
FOXA2	1.046080695	4.985816745	10.34510441	2.37E-05	0.001592334	3.314419351
RPL38	-1.179050616	6.887507435	-10.3243344	2.40E-05	0.001607861	3.300947562
ASPA	-1.943866821	4.418246537	-10.31345506	2.42E-05	0.001612574	3.293880027
MT1X	0.993939149	5.110373613	10.3097891	2.42E-05	0.001612574	3.2914968
PRSS23	1.115887265	8.428778469	10.27541289	2.48E-05	0.001638346	3.269107036
SLC7A9	-1.104843069	7.190696675	-10.27428651	2.48E-05	0.001638346	3.268372118
IGFBP6	1.411291444	6.411003475	10.25439462	2.51E-05	0.001650476	3.255380026
TNS1	-1.131473512	6.281209243	-10.25269822	2.51E-05	0.001650476	3.254270862
CYP3A5	-1.197552072	5.275610067	-10.24377887	2.53E-05	0.001654395	3.248436039
GIPC2	-1.34469027	6.084543122	-10.23931532	2.53E-05	0.001654395	3.245514164
MRPL57	-1.117158851	3.372734588	-10.21393382	2.57E-05	0.001672295	3.228874653
NEB	-1.041386846	4.638603296	-10.21243126	2.57E-05	0.001672295	3.227888301
TMEM45A	-1.441135312	4.629321908	-10.19211075	2.61E-05	0.001688543	3.214534477
TPM4	1.191580226	5.387566001	10.18519912	2.62E-05	0.001690259	3.209986295
PON3	-1.069984962	5.977935084	-10.18112122	2.63E-05	0.001690259	3.207301379
STC2	1.101715282	6.110139422	10.17100814	2.64E-05	0.001692415	3.200638174
APPBP2	-1.419709426	4.710355555	-10.16734823	2.65E-05	0.001692415	3.198225123
AKAP7	-1.036715087	8.98516566	-10.16515855	2.65E-05	0.001692415	3.196781003
MGAM	-1.562684248	2.997750795	-10.15750811	2.66E-05	0.00169562	3.191732978
TP53I3	-1.016987434	5.876234602	-10.15022947	2.68E-05	0.001698458	3.186926713
HSD3B1	-1.37416609	5.66007721	-10.14076646	2.69E-05	0.001703634	3.180672857
SULT2A1	-1.870671545	4.343738115	-10.1341374	2.70E-05	0.001705834	3.176288379
MKI67	1.029417025	8.522390899	10.12069254	2.73E-05	0.001715327	3.167387025
FGD6	0.9625453	5.660873575	10.09251002	2.77E-05	0.001740858	3.148689686
AKR1C1	1.280469669	10.33805101	10.07664922	2.80E-05	0.001753278	3.138143922
FGFR2	-1.086790054	6.03985822	-10.06540795	2.82E-05	0.001760719	3.130659544
NR3C1	-0.999735279	6.087248196	-10.05495539	2.84E-05	0.001767344	3.123692747
FKBP4	1.265395063	7.28442745	10.04862952	2.85E-05	0.001769429	3.119472914
SLC2A2	-2.080266515	2.904956573	-10.00555514	2.93E-05	0.001810043	3.090668007
THADA	-0.949235904	5.97670164	-9.986388558	2.97E-05	0.001810043	3.077810851
COBLL1	-0.991319361	6.137237476	-9.985137178	2.97E-05	0.001810043	3.076970553
GPA33	-1.340531375	5.590381808	-9.980957001	2.98E-05	0.001810043	3.074162809
ARRB1	-1.226646634	5.296734518	-9.972718923	2.99E-05	0.001810043	3.068626004
CAPN3	-1.222236726	3.636835778	-9.970356671	3.00E-05	0.001810043	3.067037492
BCAT1	1.371501376	5.179831286	9.969571109	3.00E-05	0.001810043	3.066509152
NA	1.028634363	8.246155688	9.968174185	3.00E-05	0.001810043	3.065569531
RPL31	-1.534128192	7.122638228	-9.967016	3.00E-05	0.001810043	3.064790393
HPN	-1.301673898	5.923527969	-9.966250209	3.00E-05	0.001810043	3.064275178
NA	1.031385942	3.693775214	9.964686215	3.01E-05	0.001810043	3.06322282
PFKFB1	-1.322094797	3.76557028	-9.957062154	3.02E-05	0.00181389	3.05809048
SERPINA1	-0.953591291	11.21837126	-9.950376142	3.03E-05	0.001815974	3.053586378
TBC1D30	-1.098764877	3.733725522	-9.946754034	3.04E-05	0.001815974	3.051145044
EDN1	1.121749235	5.177725556	9.938390431	3.06E-05	0.00182074	3.045504503
RAD50	-1.057780734	5.861388322	-9.916769497	3.10E-05	0.001827577	3.030901018
CYP4B1	-0.973834582	2.971433671	-9.911697063	3.11E-05	0.001827577	3.027470329
LY75	-0.942988405	7.238748791	-9.91125803	3.11E-05	0.001827577	3.027173311
PDE3B	-1.47771469	3.59149027	-9.911250688	3.11E-05	0.001827577	3.027168344
MET	-1.007017852	8.011064468	-9.909766797	3.11E-05	0.001827577	3.026164353
KCNJ16	-1.290119734	3.827066939	-9.906103907	3.12E-05	0.001827577	3.023685422
S100A11	1.07750808	7.462424668	9.903269553	3.13E-05	0.001827577	3.021766593
PVR	-0.969238676	6.736948145	-9.890227102	3.15E-05	0.001834294	3.012929917
STX2	1.031554708	4.608906935	9.889272352	3.15E-05	0.001834294	3.012282587
MST1	-1.126868533	7.47660372	-9.883904245	3.16E-05	0.001835146	3.008641799
SLC22A4	-1.769103055	4.613757222	-9.880363752	3.17E-05	0.001835146	3.006239468
TRAPPC13	-0.949126011	5.098477519	-9.874843132	3.18E-05	0.001836842	3.002491848
BIK	1.1217194	6.689730445	9.859377851	3.21E-05	0.001848062	2.991982273
XPNPEP2	-1.275467353	4.030471413	-9.854948956	3.22E-05	0.001848062	2.988969554
SPON1	-0.994007637	7.951572561	-9.853162168	3.23E-05	0.001848062	2.987753725
TUBB2A	1.057277912	8.349374779	9.845975976	3.24E-05	0.001851804	2.982861627
ST6GAL1	-2.10787606	5.110330857	-9.836275875	3.26E-05	0.001858558	2.976252518
NA	2.154452623	3.677887586	9.810454424	3.32E-05	0.001884722	2.958627598
SCLY	-1.011027868	3.683018348	-9.795657645	3.35E-05	0.001889794	2.948507004
ANK3	-1.189073875	8.225125237	-9.793482614	3.35E-05	0.001889794	2.947018063
PCDH7	1.125391435	5.577665044	9.786878724	3.37E-05	0.001889794	2.942495289
NA	-1.027375126	5.222416446	-9.784891854	3.37E-05	0.001889794	2.941133958
ID2	-1.180387461	7.815809907	-9.783306583	3.37E-05	0.001889794	2.940047592
TMPRSS6	-1.090604069	5.460751635	-9.781884351	3.38E-05	0.001889794	2.939072806
ATRN	-1.029113713	6.302071133	-9.778697625	3.38E-05	0.001889794	2.93688814
NR2F2	-1.081124559	5.6311763	-9.774492863	3.39E-05	0.001890173	2.934004477
CIRBP	-0.998323048	7.69213692	-9.766476719	3.41E-05	0.001895208	2.928503528
SLC2A5	-1.518090221	6.995807298	-9.760144126	3.43E-05	0.001898217	2.924154726
NR3C1	-1.321288139	5.393137383	-9.750891969	3.45E-05	0.001904827	2.917795934
HGD	-1.028285822	7.024887392	-9.745361753	3.46E-05	0.001906899	2.913992293
SPON1	-1.047926989	5.830639622	-9.724909448	3.50E-05	0.001923133	2.899906773
ZNF764	-0.963298179	5.514480294	-9.724576853	3.50E-05	0.001923133	2.899677472
PAPSS2	-1.019512965	5.113345242	-9.709550483	3.54E-05	0.001930974	2.88930977
NA	-0.925743991	7.778731291	-9.694325315	3.57E-05	0.001930974	2.878788724
SLC7A11	1.208939398	5.171969971	9.693883703	3.58E-05	0.001930974	2.878483313
SLC6A4	-0.981701112	7.157751036	-9.692347088	3.58E-05	0.001930974	2.877420512
INSIG1	1.112216538	8.625691052	9.691910206	3.58E-05	0.001930974	2.877118312
NA	-1.036261161	6.197964671	-9.688056246	3.59E-05	0.001930974	2.874451867
GABRA2	-1.415157408	3.317570925	-9.687532008	3.59E-05	0.001930974	2.874089081
FAXDC2	-1.469322876	5.196081128	-9.683687942	3.60E-05	0.001930974	2.871428297
ARL4C	0.935648548	5.947038116	9.681245353	3.60E-05	0.001930974	2.869737045
DPP4	-0.988794795	7.979703309	-9.680703866	3.61E-05	0.001930974	2.869362062
LOX	-1.2100894	8.406507608	-9.672172393	3.63E-05	0.001937038	2.863451227
ALB	-1.164109614	5.547397549	-9.654834649	3.67E-05	0.001953925	2.851423315
ASGR2	-0.973525795	6.30580176	-9.651449174	3.68E-05	0.001953925	2.849072187
SLC7A8	1.235629422	4.929829748	9.626325972	3.74E-05	0.001975384	2.831599331
LCT	-1.27176863	3.89469194	-9.621148458	3.75E-05	0.001975384	2.827992861
YKT6	0.967164541	5.418863772	9.616833925	3.76E-05	0.001975384	2.824986055
ENO2	1.768892156	6.469066746	9.616675513	3.76E-05	0.001975384	2.824875632
TRIM16	1.161359322	5.246838469	9.616471619	3.76E-05	0.001975384	2.824733503
GCLM	1.12209346	6.020875785	9.608399134	3.78E-05	0.001981148	2.819103998
TAF1A	1.233520144	4.492350779	9.600791127	3.80E-05	0.001986344	2.81379415
ANXA1	2.636452444	4.953602757	9.592809511	3.82E-05	0.001992057	2.808219103
CD44	0.971413217	5.06163105	9.588703482	3.83E-05	0.001992747	2.805349324
MPHOSPH8	-1.260854774	4.480181263	-9.577756894	3.86E-05	0.002001269	2.797692653
KYNU	-1.028663159	5.066848914	-9.575061539	3.86E-05	0.002001269	2.795806048
TNFRSF21	0.91528494	8.694461058	9.561264989	3.90E-05	0.002014761	2.786141038
MCF2L	-1.016359798	4.537678149	-9.539028074	3.96E-05	0.002039655	2.770534409
FKBP15	1.072886002	3.432358333	9.531282302	3.98E-05	0.002045332	2.765089789
RSL1D1	-1.328058143	4.295332881	-9.527014863	3.99E-05	0.002046355	2.76208829
PHACTR2	-1.162474947	7.410701694	-9.51526408	4.02E-05	0.002057503	2.753816583
KLF6	0.962132105	6.651057742	9.509290489	4.03E-05	0.002059125	2.749607772
HSP90B1	-0.970414455	6.653266976	-9.507105688	4.04E-05	0.002059125	2.748067781
GNS	-0.934039803	8.630138851	-9.503321314	4.05E-05	0.002059555	2.745399488
ENOSF1	-1.065123851	4.112439603	-9.498667135	4.06E-05	0.00206118	2.742116487
DENND5B	-1.031883415	3.411869715	-9.476308359	4.12E-05	0.00208708	2.726322927
MAT1A	-1.053231019	5.090293026	-9.459649098	4.17E-05	0.002105421	2.714531656
FRK	0.900206228	3.755862954	9.450106504	4.19E-05	0.002113975	2.707768366
ATF3	0.944162827	5.874545781	9.389066158	4.37E-05	0.002196506	2.664348128
KLF6	0.894358383	7.529326259	9.383238391	4.38E-05	0.002200089	2.66018827
NDRG4	0.951674589	5.084367608	9.375462118	4.41E-05	0.002206559	2.654633659
BUB1	0.910723764	6.847875247	9.3547944	4.47E-05	0.00223221	2.63984888
ALMS1	-1.039067354	3.356791775	-9.342512099	4.51E-05	0.002245588	2.631047636
SIPA1L1	-1.187134716	5.036712044	-9.33245122	4.54E-05	0.00225572	2.623829854
NEMP1	1.177734798	5.496972684	9.32091737	4.57E-05	0.002268162	2.615546063
FGFR2	-0.954189513	4.30080723	-9.309782175	4.61E-05	0.002280093	2.607539168
JAG1	0.983832569	7.628722242	9.305142518	4.62E-05	0.002282136	2.60420023
NA	0.913598196	6.749205794	9.286246892	4.68E-05	0.002299257	2.590585299
LINC00483	-0.978831621	4.524783664	-9.283535668	4.69E-05	0.002299257	2.588629574
N4BP2L1	-0.974743974	4.147838849	-9.283497127	4.69E-05	0.002299257	2.588601769
ARRB1	-0.959069256	3.735420587	-9.280893045	4.70E-05	0.002299257	2.586722802
PGK1	-0.978301164	3.194495109	-9.272995764	4.72E-05	0.002306448	2.581021429
FOSL2	1.037705699	5.854869463	9.260222675	4.76E-05	0.002316286	2.571790072
ASTE1	-1.161591465	6.112095558	-9.259616401	4.76E-05	0.002316286	2.571351601
PARVB	1.043160324	4.307241414	9.256954937	4.77E-05	0.002316286	2.569426441
NRP1	1.321618947	4.066912243	9.227037453	4.87E-05	0.002353917	2.547748916
DPP4	-0.92831342	8.97468761	-9.226665646	4.87E-05	0.002353917	2.547479087
ANXA4	-0.87770117	10.16772331	-9.221304927	4.89E-05	0.002357359	2.543587523
EPHA2	1.00830814	5.025169764	9.216728317	4.90E-05	0.002359568	2.540263451
NA	1.046136026	9.372969883	9.212924493	4.92E-05	0.002360556	2.537499457
GCNT3	0.872718399	6.11498951	9.204613536	4.94E-05	0.002368785	2.531456593
RABAC1	0.885427981	7.520395876	9.197984551	4.97E-05	0.002374352	2.526632918
SPON1	-1.143391608	6.539390397	-9.18369693	5.02E-05	0.00239236	2.516224944
USP33	-1.112991671	5.975376587	-9.179941965	5.03E-05	0.002393347	2.513487015
TIPARP	0.88963551	7.795757697	9.152901289	5.12E-05	0.002432594	2.493738492
GPD1	-1.109601431	4.000980347	-9.140661974	5.16E-05	0.002447757	2.484781372
GK	-0.86864324	5.162834926	-9.135691543	5.18E-05	0.002450857	2.481140567
NQO1	0.958793651	7.926460899	9.12542925	5.22E-05	0.002462319	2.473617497
NA	-0.942866843	9.445614481	-9.122653771	5.23E-05	0.002462319	2.471581459
PEA15	0.954950315	5.975515385	9.117621974	5.25E-05	0.002465589	2.467888716
MYOF	1.035335808	7.143478729	9.084144831	5.37E-05	0.002517447	2.443270656
SLC30A1	-0.900315331	8.513266676	-9.079395922	5.39E-05	0.002520355	2.439771427
UNKL	0.887402133	5.380501768	9.075167277	5.40E-05	0.002522381	2.43665408
AKR1C2	1.199167645	9.627047307	9.051628369	5.49E-05	0.002545237	2.419275848
SPINK1	-0.96233313	10.1880631	-9.051321128	5.49E-05	0.002545237	2.419048734
SUGCT	-0.866865244	4.600573398	-9.051241761	5.49E-05	0.002545237	2.418990064
ENO1	-0.864652305	5.000366818	-9.046785297	5.51E-05	0.002545237	2.415694967
MYOF	0.992667063	8.27610791	9.044173476	5.52E-05	0.002545237	2.413763074
LIPG	1.06237376	5.975811264	9.043860979	5.52E-05	0.002545237	2.413531893
AOX1	-1.650000256	4.332371382	-9.027066736	5.58E-05	0.00256954	2.401096509
NA	1.206759011	5.512405426	9.013916489	5.63E-05	0.002587615	2.391343934
LDLR	1.137579143	6.38414085	8.997223431	5.70E-05	0.002612249	2.378944375
NA	1.577939791	4.304222727	8.993813162	5.71E-05	0.002613042	2.376408542
SORL1	-1.037921493	8.682314475	-8.983765173	5.75E-05	0.002625885	2.368931664
MICALL1	0.917680262	5.452923327	8.979566526	5.77E-05	0.002628146	2.365805023
HIST1H2BK	-0.915615532	8.328102821	-8.973504766	5.79E-05	0.002632439	2.361288511
ARRB1	-1.031832597	5.04293366	-8.971321576	5.80E-05	0.002632439	2.359661143
COL2A1	-0.986301385	6.917078171	-8.964779096	5.83E-05	0.002639035	2.35478207
C1RL	-1.523533025	4.955617637	-8.954230909	5.87E-05	0.002653035	2.346908603
PLEK2	0.893753229	6.905919132	8.947443713	5.90E-05	0.002660177	2.341837789
GADD45B	0.882336514	4.452246413	8.943181285	5.92E-05	0.002662679	2.3386514
PDZK1	-1.043629294	8.121770322	-8.938778171	5.93E-05	0.002665458	2.335358327
ACSF2	-0.917881552	7.914618757	-8.930235421	5.97E-05	0.002674592	2.328964844
HEPH	-1.014020435	9.042038848	-8.927198034	5.98E-05	0.002674592	2.326690235
NA	0.971035109	7.149964177	8.925197451	5.99E-05	0.002674592	2.325191657
NA	-1.148819549	6.034201344	-8.915255335	6.03E-05	0.002683979	2.317739582
HSPH1	1.234118439	7.741213412	8.906597692	6.07E-05	0.002683979	2.311243864
SERPINA10	-1.041034788	6.178613377	-8.90442541	6.08E-05	0.002683979	2.30961309
CCNF	1.094641324	4.920795774	8.903866299	6.08E-05	0.002683979	2.309193294
CIRBP	-0.867060698	8.581463178	-8.903791922	6.08E-05	0.002683979	2.309137448
GLS	-0.856525399	7.298101151	-8.903026504	6.08E-05	0.002683979	2.308562705
RNF128	-1.006525596	7.955595105	-8.893768237	6.12E-05	0.002696046	2.301607086
ATP13A2	0.928645221	4.108101762	8.887008889	6.15E-05	0.002702352	2.296524545
USH1C	-0.872696059	6.511940187	-8.884779614	6.16E-05	0.002702352	2.29484749
UBE3B	-0.843277152	4.825390912	-8.863830006	6.25E-05	0.002736876	2.279067901
CEBPA	-0.839680958	8.111994171	-8.853608801	6.30E-05	0.002751148	2.271356328
JMJD6	0.861614527	6.152513555	8.849128744	6.32E-05	0.002752637	2.267973618
MR1	-1.157883328	3.847326762	-8.846384888	6.33E-05	0.002752637	2.265901046
FOXN3	-1.181359006	5.841866171	-8.842567757	6.35E-05	0.002752637	2.263016765
AURKB	0.955186824	5.96340292	8.84170297	6.35E-05	0.002752637	2.262363156
BDH2	-0.913700692	7.466240396	-8.836076854	6.38E-05	0.002758167	2.258109445
FLNA	1.530704269	6.443159997	8.82275607	6.44E-05	0.002778718	2.248027872
MYO7A	-0.915396807	4.102601279	-8.818435681	6.46E-05	0.002781319	2.244754989
GSN	-0.914092482	8.495129716	-8.815927918	6.47E-05	0.002781319	2.242854557
TNFRSF21	0.998592664	6.670294711	8.808047612	6.50E-05	0.002791405	2.236879389
MYC	1.294431488	7.92422617	8.799883911	6.54E-05	0.002802109	2.23068403
NDST1	-0.927633772	4.842357396	-8.782758828	6.62E-05	0.002828637	2.217670368
CUL2	-1.054090387	3.87184218	-8.780426486	6.63E-05	0.002828637	2.215896133
ANGEL2	-0.984926843	5.761742532	-8.778378774	6.64E-05	0.002828637	2.214338054
FERMT2	0.836410501	6.547086369	8.765978998	6.70E-05	0.002848092	2.204895911
ALDH6A1	-1.29786961	8.595472081	-8.762764295	6.71E-05	0.002849139	2.202445941
FLNA	1.631787766	6.782345107	8.755713215	6.75E-05	0.002857948	2.197069257
BPTF	-0.830723489	6.259493639	-8.752153297	6.77E-05	0.002859725	2.194353157
NUCKS1	-1.097288556	4.45374504	-8.735003313	6.85E-05	0.002886324	2.181253741
VCAN	1.003406765	4.873373814	8.732667562	6.86E-05	0.002886324	2.179467793
TM4SF1	0.908809034	9.291842417	8.729745618	6.87E-05	0.002886324	2.177233004
NA	-0.90925514	3.73142365	-8.72843152	6.88E-05	0.002886324	2.176227715
NES	1.13399152	5.978637412	8.719599489	6.92E-05	0.002899025	2.169467497
LMNA	1.001052087	6.783355552	8.713350482	6.95E-05	0.002906466	2.164680504
PROM1	-0.858656406	8.780021234	-8.693450977	7.05E-05	0.002942397	2.149415235
LCP1	0.932947787	8.303986463	8.686499052	7.09E-05	0.002946497	2.144074583
SLCO2B1	-0.863296659	8.675364173	-8.686250419	7.09E-05	0.002946497	2.143883503
MST1	-1.12806944	7.535632786	-8.683372932	7.10E-05	0.00294705	2.141671712
DENND1B	-0.91501736	5.365632248	-8.673387579	7.15E-05	0.002952379	2.133991122
ZC3H14	-0.826864442	6.958610302	-8.673210629	7.16E-05	0.002952379	2.133854939
FBXO28	-0.861884762	6.58741227	-8.673031059	7.16E-05	0.002952379	2.133716738
TRIB3	0.918698866	8.489754763	8.662685414	7.21E-05	0.002968775	2.125749993
ZFAND5	1.048733924	7.045631634	8.658529282	7.23E-05	0.002972112	2.12254703
AREG	0.868939474	8.951853256	8.652977107	7.26E-05	0.002978438	2.118265954
GPR20	0.866265815	3.609503588	8.644100343	7.31E-05	0.002987626	2.111416082
COL2A1	-0.90155456	7.843104048	-8.643534214	7.31E-05	0.002987626	2.110978999
MKKS	-0.830939146	5.722453066	-8.639056609	7.33E-05	0.00299173	2.107521096
RAB31	1.065026164	4.071380438	8.631461415	7.37E-05	0.003002555	2.101651763
KATNB1	0.949820108	4.33438277	8.623916727	7.41E-05	0.003009462	2.095816692
SH3BGRL3	0.837255481	6.98651403	8.6231664	7.42E-05	0.003009462	2.095236129
NA	-0.819702443	8.244893372	-8.612641204	7.47E-05	0.003026767	2.087087323
USH1C	-0.826458769	6.475390394	-8.609665291	7.49E-05	0.003027737	2.084781634
DUSP13	0.877326735	4.607335377	8.58774634	7.61E-05	0.003070262	2.067776314
FABP6	-0.987194317	5.609631609	-8.581847069	7.64E-05	0.003072585	2.063192607
IFITM2	1.123027788	4.91104427	8.581672849	7.64E-05	0.003072585	2.063057195
CHN2	-1.104285838	3.738404153	-8.573811257	7.68E-05	0.003084472	2.056944107
LMNA	0.871370848	6.90520123	8.562045221	7.75E-05	0.003105164	2.047785238
HIST1H2AE	-1.077942843	3.941284521	-8.555355431	7.79E-05	0.003108899	2.04257259
TXN	-1.002882053	5.725148646	-8.553827378	7.80E-05	0.003108899	2.041381409
MECOM	-0.817442799	5.382007893	-8.552926616	7.80E-05	0.003108899	2.040679135
VAV3	-0.935294231	3.964187624	-8.54279058	7.86E-05	0.003125605	2.032771901
PTBP3	0.918312347	7.209085444	8.540239395	7.87E-05	0.003125605	2.030780324
PDS5A	1.29424991	4.503854195	8.538108154	7.89E-05	0.003125605	2.029116153
SUCLG2	-0.817843187	7.993977579	-8.533393905	7.91E-05	0.003130714	2.025433682
TNFSF10	-1.026590566	2.705029445	-8.527621553	7.95E-05	0.003138036	2.020922121
MAFF	0.822837307	7.100798445	8.525008129	7.96E-05	0.003138036	2.018878589
CCDC93	0.830017782	5.295133789	8.522828673	7.97E-05	0.003138036	2.017173948
APOA4	-1.212836379	7.895698712	-8.503068721	8.09E-05	0.003177714	2.00170046
PKIG	-1.044151482	4.877999363	-8.495631999	8.13E-05	0.003189297	1.99586835
DEF8	0.908788408	6.491567366	8.480660005	8.22E-05	0.003218535	1.984112523
FAM179B	-0.875481528	4.462004968	-8.473414638	8.26E-05	0.003229876	1.978416667
F10	-1.143249128	5.386487356	-8.468325605	8.29E-05	0.003234565	1.974413299
APOA1	-0.849889216	11.47515257	-8.465419336	8.31E-05	0.003234565	1.972126041
JAG1	1.438717962	4.138693908	8.462144225	8.33E-05	0.003234565	1.969547633
VCAN	1.021820597	5.283942027	8.461824081	8.33E-05	0.003234565	1.969295543
ERVK3-2	-1.036985298	3.088291912	-8.457961188	8.36E-05	0.003238046	1.966253101
MTSS1	-0.973890389	6.509382926	-8.434388405	8.50E-05	0.003288537	1.947659213
GARS	0.849376918	8.984198721	8.426140766	8.55E-05	0.003294537	1.941142287
NEMP1	0.841265306	7.688245451	8.425746034	8.56E-05	0.003294537	1.94083024
ASMTL	0.900374643	5.811717687	8.423925754	8.57E-05	0.003294537	1.939391082
SHC1	0.966810569	5.441571648	8.420406575	8.59E-05	0.003294537	1.936607919
ABCB1	-0.833574644	6.897622451	-8.420080221	8.59E-05	0.003294537	1.936349766
ZFYVE26	-0.832995545	3.714238025	-8.413940678	8.63E-05	0.003303695	1.93149154
SERPINB1	-1.160832106	8.03377674	-8.406640638	8.68E-05	0.003311118	1.925710769
BAMBI	0.805665862	6.924553567	8.406196048	8.68E-05	0.003311118	1.925358557
TMX4	-0.833813196	4.80487036	-8.398429914	8.73E-05	0.003324336	1.919203329
TPBG	1.343445356	5.126765758	8.390044329	8.78E-05	0.003334908	1.912551268
METTL7A	-0.973421145	7.883618541	-8.389453648	8.79E-05	0.003334908	1.912082467
